rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キタノタカワシ	牡4	56.0		加藤誓二	1:32.2		4-4-3	40.0	8.1	3	469	-1		迫田清美		小林哲弘	30.0
2	7	7		サングノーブル	セ4	56.0		岡部誠	1:32.3	1/2	2-2-2	40.4	1.2	1	461	19		安部幸夫		西村健	9.6
3	7	8		ハッピーパラダイス	牡5	56.0		戸部尚実	1:32.6	1.1/2	10-10-6	39.0	165.7	8	485	1		植松則幸		（株）ファーストビ	5.4
4	8	9		ジュアン	牡4	56.0		加藤聡一	1:33.5	4.0	1-1-1	41.9	24.9	5	488	1		今津博之		道地房男	3.6
5	8	10		ステイサム	牡5	53.0		細川智史	1:33.6	1/2	9-7-9	40.5	198.0	10	446	-1		植松則幸		（株）ファーストビ	2.4
6	6	6		プレベール	牝7	54.0		藤原良一	1:33.8	1.0	7-8-7	40.7	104.7	7	486	-1		成田明		（株）ドリーマー	
7	2	2		オークヒルハウス	牝4	54.0		丸野勝虎	1:33.9	クビ	3-3-4	41.8	4.8	2	500	0		角田輝也		吉田俊介	
8	5	5		ピュアサンクス	牝4	54.0		友森翔太	1:34.0	1/2	6-6-5	41.1	61.8	6	404	-10		宇都英樹		松永直記	
9	4	4		トーアピッコロ	牝5	52.0		木之前葵	1:34.3	1.1/2	5-5-8	41.5	19.9	4	453	-8		藤ヶ崎一		山野雄	
10	3	3		エスペランサボス	牡5	56.0		大畑雅章	1:34.8	2.1/2	8-8-10	41.7	169.0	9	474	4		井手上慎		吉田勝利	
