rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ラテントパワーズ	牡5	56.0		五十嵐冬	1:13.3		2-1	37.9	5.4	3	536	0		安田武広		山上和良	100.0
2	7	10		カツゲキダイオウ	牡4	57.0		亀井洋司	1:13.4	1/2	5-3	37.6	2.4	1	490	6		廣森久雄		野々垣陽介	28.0
3	5	6		マナホクレレ	牡4	56.0		阪野学	1:13.6	1.1/2	5-5	37.7	7.8	4	480	2		桧森邦夫		（同）ＭＩＲＡＩ	21.0
4	2	2		セカイノホシ	牝3	52.0		服部茂史	1:13.8	1.0	1-1	38.4	9.1	5	450	24		櫻井拓章		林正夫	14.0
5	6	7		ジャスパーエイト	牡6	56.0		阿部龍	1:14.0	3/4	10-7	37.6	4.4	2	498	2		佐久間雅		加藤和夫	7.0
6	4	4		キタアルプス	牡7	56.0		山本咲希	1:14.3	1.1/2	8-7	38.1	21.4	7	500	-4		松本隆宏		吉橋一美	
7	7	9		センコーファースト	牡7	55.0		岩橋勇二	1:14.3	ハナ	9-11	37.9	208.4	11	452	-2		秋田大助		門別善男	
8	5	5		ツルマルパラダイス	牡6	55.0		桑村真明	1:14.4	クビ	11-10	37.8	27.6	8	498	-2		桧森邦夫		八嶋長久	
9	3	3		カレンエクスカリバ	牡6	56.0		松井伸也	1:14.6	1.0	7-7	38.4	43.7	10	538	-2		佐々木国		山口謙太郎	
10	8	12		エイノスケ	牡3	53.0		落合玄太	1:15.1	2.1/2	3-3	39.5	18.8	6	490	10		田中正二		中田和宏	
11	1	1		ブレイヴガール	牝4	53.0		小野楓馬	1:15.8	3.0	3-5	40.2	36.9	9	454	0		山口竜一		西森功	
取	8	11		ストラール	牝5	53.0		黒澤愛斗					---		計不			田中正二		水上行雄	
