rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		タフチョイス	牡6	56.0		和田譲治	0:53.9		5-4	36.3	11.9	7	490	-12		林幻		（株）ボンズ	240.0
2	6	7		イクノミライ	牡4	56.0		山崎誠士	0:53.9	アタマ	1-1	36.8	2.7	1	465	0		内田勝義		小林篤	96.0
3	3	3		コウギョウブライト	セ6	54.0		池谷匠翔	0:54.0	クビ	3-2	36.6	21.7	8	443	4		林隆之		（株）リバティホー	60.0
4	7	9		エルフィ	牝6	54.0		今野忠成	0:54.2	1.1/2	4-4	36.6	8.9	5	469	-5		林隆之		本間充	36.0
5	2	2		サーストンバーラム	牡5	56.0		本田正重	0:54.3	クビ	7-6	36.4	9.9	6	470	-2		阿井正雄		ＫＡＪＩＭＯＴＯＨ	24.0
6	8	10		セイントビーナス	牝5	53.0		篠谷葵	0:54.5	1.1/2	6-6	36.6	30.1	9	445	0		張田京		内海正章	
7	7	8		トリプルキセキ	牡6	56.0		増田充宏	0:54.6	1/2	2-2	37.3	5.8	3	470	4		山崎裕也		（株）ＬＳ．Ｍ	
8	5	5		モズベイビー	牡5	56.0		町田直希	0:55.1	2.1/2	10-9	36.9	4.8	2	525	4		山崎尋美		（株）キャピタル・	
9	6	6		バルコラベーロ	牡7	52.0		神尾香澄	0:55.4	1.1/2	11-9	37.0	315.8	11	482	-3		山田正実		冨田藤男	
10	8	11		ニッチモサッチモ	セ5	56.0		山中悠希	0:55.4	クビ	8-8	37.2	113.2	10	437	-4		伊藤滋規		内田玄祥	
中	1	1		アップドラフト	牡8	56.0		櫻井光輔			9		8.0	4	497	8		河津裕昭		色川曉郎	
