rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シンキングアイル	牝4	54.0		町田直希	1:31.1		1-1-1-1	40.6	4.2	2	470	-8		内田勝義		佐藤雄司	80.0
2	8	12		リアトリス	牝4	54.0		和田譲治	1:31.4	1.1/2	2-2-1-2	40.8	2.0	1	513	3		今井輝和		（株）ノルマンディ	32.0
3	1	1		ゴールドソウル	牝5	54.0		笠野雄大	1:31.8	2.0	3-3-3-3	40.8	4.7	3	434	2		佐藤裕太		成田仁	20.0
4	5	5		エスプロジオーネ	セ4	56.0		山崎誠士	1:32.8	5.0	7-5-6-5	41.2	14.8	6	459	3		山田質		宇都宮智治	12.0
5	8	11		ペイシャハミング	牝4	54.0		増田充宏	1:32.8	クビ	6-5-5-4	41.4	23.8	7	429	-7		武井和実		酒井孝敏	8.0
6	4	4		クラムチャウダー	牡6	53.0		古岡勇樹	1:33.1	1.1/2	8-9-9-8	41.0	9.5	4	440	-4		田島寿一		二瓶徹	
7	6	7		ノーブルフェアリー	牝4	54.0		拜原靖之	1:33.8	3.0	10-10-10-11	41.4	378.6	12	486	-13		田辺陽一		吉木伸彦	
8	7	9		ラヴアンドヨウコ	牝4	54.0		岡村裕基	1:34.0	1.0	3-4-4-6	42.8	13.9	5	415	4		山崎尋美		薪浦亨	
9	6	8		バロンキング	牡5	54.0		池谷匠翔	1:34.1	クビ	8-8-8-9	42.2	92.0	8	440	-8		阿井正雄		門別敏朗	
10	2	2		マイネルアレマン	牡4	56.0		伊藤裕人	1:34.4	1.1/2	11-11-11-10	41.8	197.6	11	433	-2		安池成実		柏原勝也	
11	7	10		ジャニスパール	牝4	54.0		岡村健司	1:34.4	クビ	5-7-7-7	42.6	154.0	9	446	1		甲田悟史		角谷守正	
中	5	6		エムチャン	牝5	54.0		柿本量平					187.5	10	378	2		函館一昭		山内正孝	
