rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エクセレンワールド	牡5	53.0		福原杏	1:37.6		1-1-1-1	40.2	11.9	6	444	2		山田質		上田秀二	200.0
2	1	1		ラーケン	牝5	54.0		今野忠成	1:37.7	1/2	4-4-4-2	39.9	2.9	1	462	4		佐藤博紀		稲原美彦	80.0
3	8	9		トゥンバドーラ	牝4	54.0		笹川翼	1:37.9	1.0	6-6-6-5	39.8	5.0	3	465	0		山崎裕也		竹下浩一	50.0
4	2	2		ニヨドハンター	牡3	55.0		石崎駿	1:38.0	クビ	8-8-8-7	39.3	7.8	4	429	3		岩本洋		西森鶴	30.0
5	8	10		マキシマムブレイク	牡6	56.0		山林堂信	1:38.0	クビ	5-5-5-3	40.1	32.5	8	507	-3		池田孝		上野進二	20.0
6	3	3		ロイヤルオペラ	牝4	54.0		酒井忍	1:38.6	3.0	2-2-2-4	41.0	49.4	9	463	-3		田辺陽一		遠藤喜松	
7	7	8		エスプリロブ	牡5	56.0		伊藤裕人	1:38.7	3/4	9-9-9-9	39.4	23.7	7	483	6		久保秀男		依田泰雄	
8	5	5		テンエイアース	牡6	56.0		本橋孝太	1:39.1	2.0	10-10-10-10	39.2	56.4	10	449	3		林隆之		熊坂俊一	
9	7	7		コスモフリーザー	牡5	56.0		横川怜央	1:39.4	1.1/2	7-7-7-8	41.1	8.0	5	423	-1		赤嶺本浩		杉浦和也	
10	4	4		マイネルサフィルス	牡7	56.0		町田直希	1:39.7	1.1/2	3-3-3-6	41.9	3.7	2	498	4		八木仁		杉浦和也	
