rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		シャイニングアカリ	牝3	55.0		山崎誠士	1:35.9		1-1-1-1	40.1	20.7	6	466	0		佐々木仁		伊藤享	250.0
2	4	5		カーテンジュエル	牝3	54.0		Ｍ．デム	1:36.2	1.1/2	10-10-3-3	39.4	5.8	3	427	9		尾関知人		木村直人	100.0
3	7	10		ゴールデンゾーン	牡3	56.0		森泰斗	1:36.5	1.1/2	2-2-2-2	40.5	2.4	1	492	8		相澤郁		星野祐介	62.5
4	5	7		カシノヴィオレ	牝3	54.0		西田雄一	1:37.5	5.0	7-6-7-7	40.6	37.5	9	449	21		天間昭一		柏木務	37.5
5	3	3		ベイズンストリート	牡3	56.0		内田博幸	1:37.6	1/2	12-12-3-4	40.8	3.5	2	559	19		斉藤崇史		吉田和美	25.0
6	5	6		エールドール	牝3	54.0		矢野貴之	1:37.6	クビ	4-4-3-6	41.1	8.7	4	444	-12		西園正都		長谷川守正	
7	4	4		タイセイセイヴァー	牡3	56.0		笹川翼	1:38.3	3.0	3-3-3-5	42.0	13.1	5	534	-10		矢作芳人		田中成奉	
8	7	11		グラスプレジャー	牡3	56.0		藤本現暉	1:38.7	2.0	9-8-9-9	41.0	25.7	8	465	1		上杉昌宏		半沢	
9	8	13		ビーチハピネス	牝3	54.0		今野忠成	1:38.9	1.0	11-11-12-10	40.6	71.5	10	450	0		山崎尋美		松田幸生	
10	2	2		ナインシュヴァハ	牝3	54.0		和田譲治	1:39.0	1/2	8-8-11-11	41.1	85.7	11	390	1		山田質		尾高正英	
11	6	8		ホワイトパス	牡3	56.0		左海誠二	1:39.3	1.1/2	13-13-13-13	40.2	23.0	7	429	-9		伊藤滋規		杉浦和也	
12	8	12		ネオマイア	牝3	54.0		吉原寛人	1:39.7	2.0	5-5-8-8	42.6	147.7	13	464	-3		山崎裕也		梶原哲朗	
13	1	1		コウジンホウオウ	牡3	56.0		町田直希	1:40.0	1.1/2	6-6-10-11	42.5	104.0	12	467	-3		松山将樹		加藤興一	
