rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ヒカリオーソ	牡3	56.0		山崎誠士	2:16.3		2-2-1-1	38.3	2.3	1	455	7		岩本洋		西森鶴	3,000.0
2	8	14		ウィンターフェル	牡3	56.0		森泰斗	2:16.5	1.0	4-4-3-2	38.3	2.5	2	505	-5		川島正一		（株）東京Ｍｉｄｇ	1,050.0
3	6	9		グリードパルフェ	牡3	56.0		笹川翼	2:17.6	5.0	8-7-2-2	39.6	12.5	4	474	10		山田信大		菊地昌廣	600.0
4	3	3		ケンゴッド	牡3	56.0		矢野貴之	2:18.4	4.0	9-9-6-5	40.0	30.7	6	465	0		佐藤賢二		エンジェルレーシング	300.0
5	6	10		トーセンオリンピア	牡3	56.0		張田昂	2:18.6	1.1/2	10-12-5-4	40.0	16.2	5	487	-9		張田京		島川隆哉	150.0
6	1	1		ジョーパイロライト	牡3	56.0		吉原寛人	2:20.1	7.0	12-11-9-8	41.5	83.0	9	435	1		小久保智		上田江吏子	
7	4	6		レオズハウライト	牡3	56.0		本田正重	2:20.9	4.0	14-14-10-6	41.6	56.0	8	481	6		山下貴之		市村義和	
8	2	2		ダンサーバローズ	牡3	56.0		御神本訓	2:21.4	2.1/2	6-6-6-10	43.2	5.4	3	532	10		森下淳平		猪熊広次	
9	4	5		キャッスルワンダー	牡3	56.0		澤田龍哉	2:22.0	3.0	3-3-6-7	43.8	212.3	11	467	10		渋谷信博		城市公	
10	7	12		グラビテーション	牡3	56.0		今野忠成	2:22.3	1.1/2	10-10-11-11	43.1	97.1	10	472	-1		山崎裕也		山口裕介	
11	5	7		グローリアスライブ	牝3	54.0		岡村健司	2:23.5	6.0	13-13-14-13	43.8	231.8	12	462	8		高月賢一		日下部勝徳	
12	3	4		マイコート	牡3	56.0		繁田健一	2:23.6	3/4	4-5-12-12	44.3	235.0	13	482	6		佐藤賢二		小林克己	
13	7	11		トーセンボルガ	牡3	56.0		左海誠二	2:23.9	1.1/2	1-1-4-8	45.9	38.9	7	499	-3		小久保智		島川隆哉	
14	8	13		コスモマーヴィ	牡3	56.0		楢崎功祐	2:26.8	大	6-7-13-14	47.3	372.9	14	441	5		河津裕昭		（有）ビッグレッド	
