rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		エスプリブルース	牡4	56.0		笹川翼	1:15.4		11-12	39.0	50.7	13	501	-4		澤佳宏		依田泰雄	120.0
2	6	12		リアルファイト	牡5	56.0		江里口裕	1:15.4	クビ	15-16	38.5	24.6	10	505	-6		鷹見浩		江里口弘一郎	48.0
3	8	15		カンタベリーマイン	セ6	56.0		岡村健司	1:15.6	1.0	1-1	40.7	143.0	16	476	-5		遠藤茂		峰哲馬	30.0
4	7	13		ヘッドスタート	牡4	56.0		繁田健一	1:15.6	ハナ	16-15	38.4	73.6	14	461	0		蛯名雄太		山田弘	18.0
5	4	7		スカーレットラバー	牡5	56.0		和田譲治	1:15.6	アタマ	8-9	39.6	15.1	6	501	-1		岡野尚光		村島昭男	12.0
6	1	2		シルバーセイルズ	牡4	56.0		達城龍次	1:15.8	3/4	14-13	39.1	13.2	5	485	-2		佐野謙二		横田恵子	
7	3	5		デルマヨタロウ	牡7	56.0		柏木健宏	1:15.9	3/4	10-10	39.7	7.1	4	499	-4		須田和伸		紅谷	
8	2	3		トンイ	牝4	54.0		森泰斗	1:16.2	1.1/2	8-8	40.2	3.1	1	486	-2		松浦裕之		（株）チャンピオン	
9	4	8		レインボーシャーク	牝4	53.0		吉井章	1:16.3	1/2	5-5	40.5	21.7	9	480	-5		高橋清顕		井上久光	
10	7	14		ムサシイーグル	牡4	56.0		藤本現暉	1:16.5	3/4	13-14	40.0	121.3	15	466	-5		栗田泰昌		武蔵屋ハウス（株）	
11	1	1		ウズメヒメ	牝5	54.0		瀧川寿希	1:16.7	1.1/4	11-11	40.3	16.1	7	439	18		藤田輝信		山科統	
12	5	9		テンポディヴァルス	牡4	56.0		矢野貴之	1:17.0	1.3/4	4-4	41.4	6.5	3	463	-2		嶋田幸晴		（株）Ｔ．Ｕ．Ｋ．	
13	5	10		サウンディングベル	牡5	56.0		今野忠成	1:17.1	1/2	6-7	41.3	17.1	8	455	-1		中道啓二		伊達敏明	
14	8	16		アンダーパワー	牡4	56.0		的場文男	1:17.4	1.1/2	3-3	42.1	5.4	2	502	-1		佐宗応和		菊地博	
15	6	11		スカイルーク	牡4	56.0		真島大輔	1:17.5	1/2	2-2	42.5	29.9	11	499	-1		堀千亜樹		菅原広隆	
16	2	4		プレミアムフライト	牝5	54.0		本田正重	1:18.6	5.0	7-6	42.8	37.6	12	479	8		的場直之		吉田照哉	
