rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		フレンドリーアイズ	牝4	54.0		真島大輔	1:15.0		1-1	38.5	3.7	1	458	1		荒山勝徳		林正道	100.0
2	3	6		ジツリキヤシャ	牝6	54.0		西啓太	1:15.3	1.1/2	6-5	38.5	9.6	5	467	-2		小野寺晋		阿部耕三	40.0
3	2	4		ディーエスパースン	牡4	56.0		的場文男	1:15.5	1.1/4	11-11	38.2	7.9	4	496	3		赤嶺本浩		武仲勝	25.0
4	6	12		セローフォース	牡5	56.0		本田正重	1:15.5	ハナ	7-6	38.6	3.8	2	533	11		藤田輝信		カナヤマホールディングス	15.0
5	7	14		フローレンス	牝4	54.0		今野忠成	1:15.6	1/2	2-2	39.0	30.8	9	434	-6		鈴木啓之		馬場祥晃	10.0
6	8	15		ミカード	牡5	56.0		柏木健宏	1:15.7	3/4	9-9	38.6	17.0	7	475	2		須田和伸		嶋田賢	
7	4	8		ナイトインブラック	牡6	56.0		高松亮	1:15.9	1.0	12-12	38.6	59.4	15	487	-1		月岡健二		高樽優也	
8	5	9		ルベライト	牡4	56.0		加藤和博	1:16.1	1.0	8-8	39.1	11.7	6	480	-1		高岩孝敏		井上久光	
8	7	13		ウインオルフェウス	牡4	56.0		瀧川寿希	1:16.1	同着	16-16	38.4	31.9	11	465	0		澤佳宏		（同）ＪＰＮ技研	
10	4	7		レイホーウエーブ	セ6	56.0		坂井英光	1:16.1	クビ	15-13	38.7	7.9	3	447	-7		森下淳平		永井啓弍	
11	8	16		ナルノステファニー	牝4	54.0		千田洋	1:16.2	3/4	14-14	38.8	31.7	10	475	-1		嶋田幸晴		成瀬篤司	
12	3	5		フィールザファイア	牝5	54.0		内田利雄	1:16.3	クビ	5-4	39.5	121.8	16	456	10		佐々木忠		高橋真紀	
13	5	10		イロハ	牝5	54.0		町田直希	1:16.5	1.0	4-7	39.7	41.1	13	451	-2		福永敏		（株）ニッシン	
14	6	11		プーカローズ	牝5	54.0		和田譲治	1:16.5	アタマ	13-14	39.2	39.4	12	451	2		嶋田幸晴		三岡陽	
15	1	1		スーパーレインボー	牝8	54.0		村上忍	1:16.9	2.0	10-10	39.8	58.0	14	477	1		久保與造		馬場三四郎	
16	2	3		アイリュミエール	牝5	54.0		繁田健一	1:17.4	2.1/2	3-2	40.8	26.6	8	484	4		蛯名雄太		益子けい子	
