rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		グランステーファノ	牡3	56.0		山本聡哉	1:39.3		3-3	38.3	4.3	2	505	-5		櫻田康二		布施慶士	55.0
2	1	1		ジャーネジャーネ	牝5	54.0		菅原辰徳	1:39.9	4.0	2-1	39.3	71.5	10	497	1		小林俊彦		欠畑圭一	19.3
3	8	10		アドマイヤスカイ	牡9	56.0		山本政聡	1:40.1	1.0	5-4	38.9	18.8	6	456	-4		小西重征		松井淳二	11.0
4	2	2		サンエイプリンス	牡6	56.0		高橋悠里	1:40.6	3.0	3-5	39.6	12.4	4	484	0		酒井仁		鈴木雅俊	5.5
5	6	6		モンサンルリアン	牡7	56.0		坂口裕一	1:40.8	1.1/4	9-9	38.9	33.2	7	502	2		村上昌幸		岩渕道良	2.8
6	8	9		コスモジョイジョイ	牡9	56.0		大坪慎	1:41.1	2.0	7-8	39.5	18.1	5	497	2		吉田司		山口久仁子	
7	7	7		タオルデスカーフ	牝6	54.0		村上忍	1:41.1	ハナ	8-7	39.5	7.7	3	489	4		工藤裕孝		山際辰夫	
8	7	8		シンボリタピット	牡9	56.0		岩本怜	1:41.2	クビ	10-10	39.2	65.7	9	485	0		佐々木由		谷謙介	
9	3	3		タイセイパワーズ	牡4	56.0		高松亮	1:41.4	1.0	6-6	40.0	1.6	1	550	1		佐藤雅彦		田中成奉	
10	4	4		カナタ	牝4	54.0		木村暁	1:42.6	7.0	1-2	42.4	33.2	8	474	-4		千葉博次		由井可南子	
