rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ナイントゥファイブ	牝3	53.0		富田暁	1:09.7		3-2	34.8	3.8	2	476	8		西園正都		桑田牧場	760.0
2	1	1		リャスナ	牝4	55.0		吉田隼人	1:09.8	1/2	3-2	35.0	7.8	3	452	0		高野友和		キャロットファーム	300.0
3	7	14		レリスタット	牝3	54.0		丸田恭介	1:09.8	ハナ	10-9	34.4	10.9	5	444	-6		奥村武		下河辺牧場	190.0
4	3	6		カレンヒメ	牝3	54.0		池添謙一	1:09.8	ハナ	7-6	34.7	2.4	1	420	0		安田翔伍		鈴木隆司	110.0
5	4	7		グッドワード	牝5	55.0		鮫島克駿	1:10.0	1.1/4	11-9	34.4	10.3	4	486	0		高橋義忠		下河辺俊行	76.0
6	2	3		アイワナビリーヴ	牝4	55.0		藤岡康太	1:10.1	1/2	9-8	34.9	11.3	6	476	8		戸田博文		ＤＭＭドリームクラブ	
7	2	4		プレミアムコマチ	牝4	52.0		小林凌大	1:10.2	3/4	6-6	35.2	40.9	8	420	2		天間昭一		宮内牧場	
8	7	13		サンセットオーラ	牡5	57.0		丹内祐次	1:10.2	クビ	13-12	34.4	84.5	10	450	2		藤原辰雄		Ｎ．Ｓ．Ｒ．Ｃ	
9	5	9		セイウンミツコ	牝5	55.0		勝浦正樹	1:10.2	ハナ	3-2	35.4	12.5	7	458	-2		杉浦宏昭		西山茂行	
10	6	11		ブラウンローズ	牝6	55.0		川又賢治	1:10.3	3/4	7-9	35.2	60.8	9	474	-8		高橋裕		大塚亮一	
11	5	10		ブラックアーシャ	牝4	52.0		原優介	1:10.4	クビ	11-12	34.8	171.1	15	484	-16		和田正一		古賀和夫	
12	1	2		ベルダニューブ	牝5	55.0		城戸義政	1:10.5	1/2	1-1	35.9	119.7	12	454	-2		藤岡健一		幅田昌伸	
13	8	16		ガビーズドリーム	セ4	57.0		江田照男	1:10.5	アタマ	15-15	34.4	94.4	11	474	10		中野栄治		長島和彦	
14	6	12		ミッキーフォンテン	牝4	54.0		菊沢一樹	1:10.7	1.1/4	13-12	34.9	210.4	16	412	-12		菊沢隆徳		野田みづき	
15	3	5		モンアムール	牝5	54.0		菅原明良	1:10.7	クビ	2-2	36.0	125.0	13	470	32		斎藤誠		平井裕	
16	4	8		アイアムビクトリア	牝4	55.0		柴田善臣	1:11.3	3.1/2	15-16	35.3	129.2	14	444	0		奥平雅士		堀紘一	
