rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		アスカリ	セ4	56.0		富田暁	1:08.9		2-2	36.6	4.0	1	502	0		西園正都		吉田勝己	760.0
2	1	2		アンビル	セ4	57.0		木幡初也	1:09.8	5.0	10-9	36.5	14.3	7	484	2		竹内正洋		菅井牧場	300.0
3	6	12		タイガーサイレンス	牡3	56.0		高倉稜	1:09.8	クビ	6-7	36.8	5.6	3	448	2		大橋勇樹		伊藤和夫	190.0
4	3	6		ウィズアウィッシュ	牝6	52.0		秋山稔樹	1:09.8	アタマ	1-1	37.7	45.1	11	510	14		蛯名利弘		岡田牧雄	110.0
5	8	15		ピュアプリンセス	牝3	53.0		木幡育也	1:10.3	3.0	4-5	37.6	4.6	2	480	0		加藤和宏		田畑利彦	76.0
6	7	13		タンレイ	牝4	55.0		井上敏樹	1:10.4	クビ	3-3	37.9	22.1	8	444	6		高橋文雅		長島利治	
7	5	10		トミケンプロズバ	牡4	57.0		大野拓弥	1:10.5	1/2	6-7	37.5	62.6	12	488	-2		伊坂重信		冨樫賢二	
8	2	4		マリノリヴィエール	牝4	55.0		丹内祐次	1:10.5	アタマ	16-15	36.6	22.2	9	466	2		本間忍		矢野まり子	
9	1	1		スマートレジーナ	牝4	55.0		江田照男	1:10.6	3/4	15-14	37.0	34.5	10	446	14		高橋文雅		大川徹	
10	6	11		ウエスタンカッター	牝4	52.0		原優介	1:10.9	2.0	4-4	38.3	112.9	14	442	-8		的場均		西川賢	
11	2	3		コウジンシックス	牝4	52.0		小林凌大	1:10.9	ハナ	10-11	37.6	319.8	16	438	-2		和田雄二		加藤興一	
12	4	7		アイアンゾーン	牝4	55.0		勝浦正樹	1:11.0	クビ	10-13	37.6	126.5	15	440	-4		南田美知		池上一馬	
13	4	8		スマートエリス	牝4	55.0		吉田隼人	1:11.2	1.1/4	6-5	38.3	13.2	6	496	-6		尾関知人		大川徹	
14	7	14		ドーンオブアネラ	牡4	56.0		菅原明良	1:11.6	2.1/2	10-11	38.3	6.1	4	516	0		安田隆行		吉田和美	
15	5	9		コパノアダムス	牡4	57.0		藤井勘一	1:11.8	1.0	9-10	38.7	70.0	13	494	4		武藤善則		小林照弘	
16	3	5		ヘルメット	牝4	55.0		西村淳也	1:18.0	大	10-16	44.7	9.2	5	514	4		岡田稲男		飛野牧場	
