rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スナークダヴィンチ	牡3	55.0		小崎綾也	1:46.2		2-3-3-3	38.7	3.7	2	488	8		野中賢二		杉本豊	760.0
2	6	10		ヒルノブルージュ	牡3	55.0		横山和生	1:46.9	4.0	12-11-6-2	39.1	2.7	1	484	2		昆貢		ヒルノ	300.0
3	2	2		トレーンベアラー	牝3	53.0		吉田隼人	1:47.0	クビ	9-9-9-8	38.8	14.2	5	450	2		石坂正		吉田和子	190.0
4	3	5		カウンターエア	セ4	57.0		丸田恭介	1:47.2	1.1/2	14-14-11-11	38.7	27.4	8	574	20		奥村武		社台レースホース	110.0
5	2	3		アミュリオン	牡4	57.0		丹内祐次	1:47.7	3.0	11-12-12-11	39.0	217.2	15	470	4		藤原辰雄		吉澤ホールディングス	76.0
6	3	4		イッツオーライト	牡3	55.0		菱田裕二	1:47.7	ハナ	15-15-13-13	38.8	39.6	11	468	-2		竹内正洋		田島榮二郎	
7	8	14		ラボンダンス	牝3	53.0		池添謙一	1:47.7	ハナ	7-6-7-7	39.7	15.1	6	496	0		橋口慎介		ノースヒルズ	
8	6	11		ヴェッツラー	牡3	55.0		松岡正海	1:47.7	ハナ	13-13-13-14	38.8	128.8	14	442	0		牧田和弥		永田和彦	
9	5	8		ランランウイング	牝4	55.0		川又賢治	1:47.8	3/4	1-1-1-1	40.6	10.7	4	466	2		今野貞一		高昭牧場	
10	7	13		メイショウカンキ	牡6	57.0		酒井学	1:47.8	ハナ	9-9-7-10	39.7	74.2	12	476	-4		渡辺薫彦		松本和子	
11	8	15		クリノヴジュアル	牡3	55.0		鮫島克駿	1:47.9	1/2	6-6-9-8	39.6	21.3	7	496	2		川村禎彦		栗本博晴	
12	4	6		フラッグアドミラル	牡6	56.0		菅原明良	1:48.3	2.1/2	4-4-3-3	40.8	5.3	3	474	4		新開幸一		岡田牧雄	
13	7	12		サウスブルーグラス	セ4	57.0		江田照男	1:49.3	6.0	7-8-15-15	40.0	112.6	13	462	10		久保田貴		越村哲男	
14	4	7		ウィーンソナタ	牝3	50.0		小林凌大	1:49.4	3/4	2-2-2-3	42.1	36.6	10	482	-8		伊藤圭三		星野隆男	
15	5	9		メンディ	牡4	57.0		大野拓弥	1:49.8	2.1/2	5-4-3-3	42.3	29.0	9	516	24		杉浦宏昭		リトルブルーファーム	
