rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ルクシオン	牝2	54.0		西村淳也	1:10.0		11-15	34.9	6.9	3	420	-2		河内洋		ノルマンディーサラブレッドレーシング	1,636.4
2	7	14		サニーオーシャン	牡2	55.0		鮫島克駿	1:10.0	クビ	9-10	35.2	5.9	2	450	-2		中野栄治		海原聖一	650.4
3	3	5		ビーマイベイビー	牝2	54.0		杉原誠人	1:10.3	1.1/2	5-2	35.7	21.2	7	428	-8		加藤和宏		ミルファーム	405.2
4	6	12		フォドラ	牝2	54.0		吉田隼人	1:10.3	アタマ	4-5	35.8	2.4	1	400	-2		牧浦充徳		吉田勝己	240.0
5	4	8		トーセンウォーリア	牡2	56.0		横山和生	1:10.4	クビ	14-15	35.0	24.5	9	494	-8		池上昌和		島川隆哉	160.0
6	3	6		フレンドパル	牝2	54.0		江田照男	1:10.6	1.1/4	9-7	35.8	73.6	15	462	-8		深山雅史		前田清二	
7	2	3		ディープエコロジー	牝2	54.0		菱田裕二	1:10.6	アタマ	11-7	35.5	36.4	11	438	10		宮田敬介		飯田正剛	
8	1	1		クープドクール	牝2	54.0		難波剛健	1:10.7	1/2	14-10	35.3	20.1	6	460	2		高橋義忠		ヒダカ・ブリーダーズ・ユニオン	
9	5	10		ハイプリーステス	牝2	54.0		秋山稔樹	1:11.2	3.0	5-5	36.6	71.9	14	406	0		星野忍		田頭勇貴	
10	1	2		オリアメンディ	牝2	54.0		城戸義政	1:11.4	1.1/2	14-10	36.0	67.8	13	456	0		斎藤誠		ミルファーム	
11	8	16		ラマルセイエーズ	牝2	54.0		大野拓弥	1:11.5	1/2	11-14	36.5	17.0	5	462	6		森田直行		岡田牧雄	
12	4	7		ルミナスライン	牝2	54.0		丹内祐次	1:11.7	1.0	1-1	37.5	23.6	8	414	0		清水英克		ブルースターズファーム	
13	6	11		ヒロインカラーズ	牝2	54.0		木幡初也	1:11.8	1/2	2-4	37.5	37.9	12	468	18		高橋祥泰		鈴木芳夫	
14	7	13		ホーキーポーキー	牝2	54.0		菅原隆一	1:12.0	1.1/2	5-10	37.4	100.8	16	454	-4		武市康男		ミルファーム	
15	8	15		セピアノーツ	牝2	54.0		菊沢一樹	1:12.0	クビ	5-9	37.4	34.4	10	464	-8		青木孝文		谷口悦一	
16	5	9		リアルドキュメント	牡2	55.0		柴田善臣	1:12.3	2.0	2-2	38.0	10.6	4	484	0		矢野英一		川上哲司	
