rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		メイショウオオタカ	牡4	56.0		富田暁	2:35.6		10-11-4-1	39.1	5.6	2	496	0		藤沢則雄		松本好雄	760.0
2	7	13		カッティングロック	牡3	55.0		井上敏樹	2:36.5	5.0	13-13-11-7	39.6	20.0	9	520	-4		相沢郁		石瀬浩三	300.0
3	4	8		アルマトップエンド	牡5	57.0		酒井学	2:36.7	1.0	9-9-4-6	40.2	41.6	14	496	-10		佐々木晶		コウトミックレーシング	190.0
4	2	4		ミッキープリンス	牡3	55.0		川又賢治	2:37.1	2.1/2	3-4-2-2	40.8	12.9	6	508	-6		国枝栄		野田みづき	110.0
5	6	11		メイショウメイユウ	牡3	55.0		城戸義政	2:37.2	1/2	16-16-13-10	40.1	19.9	8	434	-6		荒川義之		松本好雄	76.0
6	6	12		ナムラタイガー	牡3	55.0		吉田隼人	2:37.2	ハナ	7-5-4-3	40.7	6.6	3	518	-10		鈴木孝志		奈村信重	
7	3	6		タガノグランサム	牡3	55.0		藤井勘一	2:37.2	ハナ	14-13-15-11	39.9	37.4	13	488	6		鮫島一歩		八木良司	
8	5	10		メイショウコバコ	牝3	53.0		鮫島克駿	2:37.5	1.1/2	10-9-11-7	40.6	14.6	7	482	-2		梅田智之		松本好雄	
9	2	3		ナスノコウラン	牡4	57.0		丸田恭介	2:37.8	2.0	3-3-9-12	41.1	66.9	16	502	0		矢野英一		那須野牧場	
10	4	7		ノーウィック	牡3	55.0		勝浦正樹	2:38.4	3.1/2	12-11-9-7	41.7	10.0	5	466	2		西浦勝一		三嶋牧場	
11	5	9		ルナソルガール	牝3	53.0		池添謙一	2:39.2	5.0	7-8-2-3	42.8	45.1	15	500	-2		安田翔伍		雅苑興業	
12	1	1		スキルショット	牡3	54.0		菅原明良	2:39.7	3.0	14-13-15-14	42.4	4.0	1	482	-8		加藤士津		横田恵子	
13	8	16		クロヒョウ	牡4	54.0		小林凌大	2:40.1	2.1/2	5-5-1-3	43.8	20.8	10	486	-6		小西一男		河内孝夫	
14	1	2		ロードフェローズ	牡3	55.0		藤岡康太	2:41.5	8.0	1-1-4-12	45.0	8.1	4	462	0		藤岡健一		ロードホースクラブ	
15	3	5		シュロス	牡4	57.0		柴田善臣	2:42.5	6.0	5-5-13-15	45.3	31.5	12	506	1		田中清隆		嶋田賢	
16	8	15		ポポラリタ	牝3	53.0		松岡正海	2:42.7	1.1/2	2-2-4-15	46.2	22.6	11	536	3		牧田和弥		ＹＧＧホースクラブ	
