rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ゴールデンマリア	牝4	51.0		新原周馬	1:15.0		2-2	39.4	2.4	1	423	-9		森下淳平		嶋田賢	80.0
2	2	4		プラチナダンディー	牡7	56.0		達城龍次	1:15.1	クビ	12-10	38.2	3.2	2	517	-7		村上頼章		小田和子	32.0
3	3	6		サンクスグランパ	セ4	56.0		瀬川将輝	1:15.6	2.1/2	7-5	39.2	59.3	9	458	3		大宮和也		渡辺敏道	20.0
4	6	11		オトメノコ	牝4	51.0		後藤蒼二	1:15.7	3/4	1-1	40.1	44.3	8	424	-4		市村誠		和氣竜彦	12.0
5	8	16		センジュエース	牡6	56.0		藤田凌	1:16.0	1.1/2	8-8	39.5	13.9	6	455	2		佐々木洋		増山武志	8.0
6	5	10		マヌイーア	牝5	54.0		西啓太	1:16.0	ハナ	11-12	39.1	6.7	3	477	7		櫻木英喜		村田裕子	
7	1	1		カメットテソーロ	牡6	53.0		谷内貫太	1:16.4	2.0	9-9	39.9	12.6	5	540	-8		渡部則夫		佐藤堅一	
8	5	9		ブルーフェアリー	牝6	50.0		石川駿介	1:16.5	3/4	4-3	40.6	15.8	7	434	-1		高岩孝敏		井上久光	
9	8	15		レッドインテンス	牡4	56.0		酒井忍	1:16.6	クビ	14-15	39.0	128.2	13	498	8		須田和伸		欠畑圭一	
10	7	13		ヤマトシルビア	牝5	51.0		鷹見陸	1:16.7	1/2	16-14	39.0	100.3	11	430	3		久保杉隆		（有）巽興商	
11	2	3		マルカンデイジー	牝4	51.0		菅原涼太	1:16.8	3/4	13-13	39.5	142.0	14	452	-1		佐々木洋		斉藤勘介	
12	3	5		ブリングハピネス	牡6	56.0		矢野貴之	1:16.9	1/2	5-7	40.7	11.8	4	490	-1		佐宗応和		ライオンレースホース	
13	7	14		カリーナブルー	牝5	54.0		遠藤健太	1:17.0	クビ	15-16	39.3	219.9	15	404	3		遠藤茂		山下晃徳	
14	1	2		ピーチライヒ	牝5	51.0		野畑凌	1:17.2	1.1/4	10-11	40.5	109.0	12	419	-1		高岩孝敏		早川稔	
15	4	8		ネオペトリコール	牝4	54.0		東原悠善	1:17.4	1.0	5-5	41.2	277.1	16	409	1		佐々木洋		瀬戸竜男	
16	6	12		シスターダダ	牝5	54.0		藤江渉	1:18.8	7.0	3-3	43.0	87.5	10	480	-10		久保杉隆		（株）さくらコーポ	
