rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		コウギョウサウス	牡7	53.0		菅原涼太	1:14.4		1-1	38.6	3.4	1	487	-1		堀千亜樹		山下勇	100.0
2	4	7		ディーカラーズ	牡5	56.0		和田譲治	1:14.7	1.3/4	5-4	38.5	4.4	2	533	7		宗形竹見		鈴木芳夫	40.0
3	5	10		エスペランスノヴァ	牡6	53.0		鷹見陸	1:15.0	1.1/2	3-3	39.1	6.7	4	459	11		鷹見浩		中山博	25.0
4	4	8		ハルノマリーナ	牝5	53.0		池谷匠翔	1:15.1	クビ	2-2	39.3	7.0	5	487	2		遠藤茂		（株）アールス	15.0
5	2	4		セントガブリエル	牝5	54.0		酒井忍	1:15.1	クビ	12-11	38.1	12.4	6	469	1		須田和伸		欠畑圭一	10.0
6	3	6		ホープレス	牡5	56.0		達城龍次	1:15.1	ハナ	16-16	37.2	23.3	8	420	2		庄子昭彦		酒井孝敏	
7	7	14		サムライランナー	牡4	56.0		真島大輔	1:15.2	1/2	4-5	39.0	6.6	3	479	-2		鷹見浩		田中照美	
8	7	13		ベイビーシャーク	牡4	56.0		遠藤健太	1:15.3	1/2	8-7	38.7	162.1	13	461	5		遠藤茂		北村和江	
9	8	15		エンタイトルド	牝4	51.0		後藤蒼二	1:15.5	1.0	14-13	38.0	18.5	7	436	4		赤嶺本浩		豊島愛子	
10	5	9		ドラゴンスローン	セ5	55.0		古岡勇樹	1:15.8	1.1/2	11-10	38.9	24.2	9	520	14		福永敏		窪田康志	
11	8	16		ジェラスヒーロー	牡4	53.0		谷内貫太	1:16.0	3/4	7-7	39.5	180.0	15	471	3		嶋田幸晴		三岡陽	
12	1	1		コーゲンゲッカ	牝5	54.0		千田洋	1:16.0	クビ	10-11	39.1	165.5	14	451	1		井上弘之		（株）光元コーポレ	
13	6	11		フィニステラ	牡4	56.0		東原悠善	1:16.1	クビ	13-14	38.8	209.6	16	474	-2		久保田信		豊島愛子	
14	2	3		スーシーホー	牝5	50.0		野畑凌	1:16.1	クビ	6-6	39.6	36.1	10	458	12		堀江仁		（株）門別牧場	
15	3	5		バジガクサフィオ	牡5	55.0		仲原大生	1:16.2	クビ	9-9	39.4	101.9	12	457	-1		柏木一夫		（株）馬事学院	
16	6	12		カラフルライフ	牝4	54.0		安藤洋一	1:16.7	2.1/2	15-15	38.8	68.3	11	432	10		吉井竜一		柴田茂樹	
