rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アイメイドイット	牝6	54.0		赤岡修次	1:30.7		4-4-4-2	39.6	4.5	2	440	0		田中守		須田靖之	100.0
2	3	3		コウエイバクシン	牡5	56.0		郷間勇太	1:30.8	1/2	1-1-1-1	40.2	1.7	1	478	-2		目迫大輔		（株）ファーストビ	35.0
3	5	5		ピアシングステア	牡10	56.0		永森大智	1:31.0	1.0	9-9-7-4	39.0	59.1	8	496	-3		雑賀正光		小橋亮太	20.0
4	8	9		バンクショット	牡6	56.0		上田将司	1:31.0	ハナ	6-6-5-3	39.6	6.3	3	474	6		国澤輝幸		（同）ＪＰＮ技研	15.0
5	7	8		ケイアイマボラ	牡5	56.0		倉兼育康	1:31.8	4.0	8-8-8-7	39.9	20.2	6	474	6		宮路洋一		松本桂昌	10.0
6	1	1		ダノンチャンス	セ8	56.0		林謙佑	1:31.9	3/4	5-5-6-6	40.5	13.0	5	507	-3		別府真司		酒井孝敏	
7	6	6		カナデルスター	牝7	54.0		妹尾浩一	1:31.9	ハナ	2-2-2-5	41.1	7.2	4	451	-5		川野勇馬		佐山元章	
8	8	10		ロビンズソング	セ7	56.0		木村直輝	1:32.9	5.0	10-10-10-10	39.3	234.4	10	516	6		宗石大		（同）ＪＰＮ技研	
9	4	4		ネルソンタッチ	牡6	56.0		多田羅誠	1:33.2	1.1/2	7-7-9-9	41.5	39.7	7	502	3		国澤輝幸		永谷友一郎	
10	7	7		ロマンチスト	牡9	56.0		佐原秀泰	1:33.3	3/4	3-3-3-8	42.4	149.3	9	543	7		那俄性哲		（株）ファーストビ	
