rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アラバド	牡3	56.0		多田羅誠	1:32.8		3-3-3-2	40.9	2.0	1	449	0		工藤真司		西森鶴	50.0
2	7	10		ベルイルアンメール	牝3	54.0		永森大智	1:32.9	1/2	2-2-2-1	41.2	4.5	2	425	-2		雑賀正光		小菅誠	17.5
3	8	12		ミュートエアー	牡9	56.0		石本純也	1:33.1	3/4	7-7-5-4	41.0	53.6	8	472	2		東原己俊		小橋亮太	10.0
4	8	11		ネロリビガラード	牝4	54.0		倉兼育康	1:33.3	1.0	4-5-4-3	41.3	7.5	5	418	-8		細川忠義		西森功	7.5
5	7	9		ヤイロウェイヴ	牡4	56.0		井上瑛太	1:33.3	クビ	8-8-8-7	40.7	38.6	6	486	-2		工藤真司		林勝宗	5.0
6	6	8		トーセンミラクル	牡6	52.0		濱尚美	1:33.3	アタマ	10-10-10-9	39.9	142.1	9	437	-1		細川忠義		国田正忠	
7	4	4		バリブラック	セ3	56.0		岡村卓弥	1:33.7	2.0	1-1-1-5	42.2	41.3	7	467	-1		工藤真司		西森鶴	
8	3	3		アナザーヴィータ	牡4	56.0		林謙佑	1:33.7	アタマ	5-4-6-6	41.6	5.5	3	490	0		田中譲二		伊藤とみ枝	
9	1	1		クレアトゥール	牡5	56.0		西森将司	1:33.9	1.0	11-11-11-11	38.7	143.1	10	465	-1		西山裕貴		上岡和男	
10	2	2		モズストフラ	セ7	56.0		木村直輝	1:34.3	2.0	9-9-9-10	41.3	420.3	11	472	-2		胡本友晴		（株）アネモネ	
11	5	5		バレーノロッソ	牡7	56.0		山崎雅由	1:34.8	2.1/2	6-6-7-8	42.6	6.7	4	513	5		田中譲二		（同）ＪＰＮ技研	
取	6	7		エルピド	牡6	56.0		塚本雄大					---		計不			西山裕貴		川添裕起	
