rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トウカイラルゴ	牡5	56.0		宮川実	1:31.7		5-5-5-6	39.8	1.2	1	492	-3		打越勇児		稲原昌幸	160.0
2	6	8		クラウンクラシック	牡7	56.0		倉兼育康	1:31.7	ハナ	2-2-2-3	40.2	15.6	4	496	1		那俄性哲		矢野悦三	56.0
3	8	12		カズマッカレン	セ6	56.0		岡村卓弥	1:31.7	ハナ	1-1-1-1	40.6	16.9	5	435	6		雑賀正光		（同）雅苑興業	32.0
4	8	11		セイウンオフロード	牡6	56.0		塚本雄大	1:31.8	1/2	8-8-6-2	39.6	28.2	6	506	1		工藤真司		（株）ボンズ	24.0
5	7	9		リガス	牡8	56.0		永森大智	1:31.9	1/2	3-3-3-4	40.2	59.0	8	527	-6		雑賀正光		小菅誠	16.0
6	1	1		トーセンジャック	牡4	56.0		多田羅誠	1:32.0	クビ	4-4-4-5	40.2	6.5	2	516	3		田中譲二		（同）ＪＰＮ技研	
7	7	10		ボンモマン	牡5	56.0		妹尾浩一	1:32.1	クビ	11-10-9-8	39.5	29.2	7	481	-3		西山裕貴		伊達泰明	
8	5	5		エスシーヴァローナ	牝6	54.0		西森将司	1:32.5	2.0	6-7-8-7	40.4	90.0	9	493	-5		田中譲二		（同）ＪＰＮ技研	
9	6	7		カドフィール	牡5	56.0		山崎雅由	1:32.5	ハナ	7-6-7-9	40.3	11.8	3	462	2		目迫大輔		（株）ファーストビ	
10	3	3		アセイラント	セ10	56.0		大澤誠志	1:32.6	クビ	10-9-10-11	40.0	225.5	12	527	3		田中譲二		（同）ＪＰＮ技研	
11	5	6		メイショウハート	牡6	56.0		林謙佑	1:32.8	1.0	12-12-12-12	39.9	147.0	11	472	7		松木啓助		中山純子	
12	2	2		レイトブルーミング	牝6	54.0		郷間勇太	1:33.8	5.0	9-11-11-10	41.0	99.3	10	471	0		宮路洋一		酒井孝敏	
