rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ムーランブラン	牝4	54.0		赤岡修次	1:32.6		8-9-8-2	40.5	2.7	2	450	0		田中守		村上卓史	120.0
2	8	12		ブルーリップグロス	牝4	54.0		倉兼育康	1:32.8	3/4	5-5-5-3	41.1	4.9	3	498	4		宮路洋一		上岡和男	42.0
3	1	1		ヤマニンシャンデル	牝8	53.0		塚本雄大	1:33.2	2.0	1-1-1-1	43.0	14.8	5	474	1		目迫大輔		土井久美子	24.0
4	7	10		ポステリタス	牝5	55.0		西川敏弘	1:33.4	1.0	7-7-9-5	41.1	49.2	8	500	3		大関吉明		濱田修一	18.0
5	2	2		ロイヤルジュビリー	牝5	54.0		岡村卓弥	1:33.5	クビ	9-8-7-6	41.4	41.3	7	445	7		宮川浩一		谷口祐人	12.0
6	6	7		ハルノフェスタ	牝7	55.0		佐原秀泰	1:33.8	1.1/2	12-10-11-10	41.1	13.4	4	451	11		宮路洋一		深瀬歩	
7	8	11		サルダーナ	牝6	54.0		宮川実	1:34.2	2.0	11-12-12-9	41.3	33.4	6	485	-2		打越勇児		豊島愛子	
8	4	4		ジュンハーツ	牝6	55.0		多田羅誠	1:34.7	2.1/2	10-11-10-12	42.1	82.3	12	517	5		宗石大		岡林英雄	
9	5	5		ハヴアナイスディ	牝6	51.0		濱尚美	1:34.8	1/2	2-2-2-7	43.3	56.3	10	449	17		雑賀正光		公文進児	
10	6	8		ヴィルダイヤ	牝5	54.0		永森大智	1:35.0	1.0	4-3-3-4	43.4	53.7	9	418	4		那俄性哲		廣田優生	
11	3	3		スプリングガール	牝7	56.0		林謙佑	1:35.1	1/2	6-6-6-8	43.3	2.5	1	443	-1		田中守		酒井孝敏	
12	7	9		ルナマティーノ	牝7	54.0		大澤誠志	1:35.6	2.1/2	3-4-4-11	44.0	62.6	11	461	1		別府真司		赤沼秀典	
