日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	8	5	3	3	22.2	5	5	54.0	稍	1:39.3	1.2	4-4-4-5	0.0-39.2	39.9	金沢	202246032208	ゼラニウム賞	movie.html?race_id=202246032208	a02dc	中島龍也	ダ	1500	400	0	4.4
2022/03/14	曇	10	11	4	4	232.3	11	9	54.0	重	1:40.7	2.7	5-6-9-9	0.0-39.5	41.3	金沢	202246031410	3月も楽天競馬で楽し	movie.html?race_id=202246031410	a02dc	中島龍也	ダ	1500	400	-6	0.0
2021/12/23	晴	3	9	8	8	84.9	8	8	53.0	稍	1:40.6	2.4	4-7-7-9	0.0-39.2	40.4	金沢	202146122303	エリカ賞	movie.html?race_id=202146122303	05603	兼子千央	ダ	1500	406	5	0.0
2021/12/14	晴	2	9	6	6	175.3	6	6	54.0	重	1:38.8	2.0	6-6-7-6	0.0-37.9	39.0	金沢	202146121402	C14	movie.html?race_id=202146121402	a02dc	中島龍也	ダ	1500	401	2	0.0
2021/11/30	晴	6	10	2	2	48.4	7	7	54.0	稍	1:32.2	3.4	7-6-6-6	0.0-37.6	40.2	金沢	202146113006	野牡丹特別	movie.html?race_id=202146113006	a02dc	中島龍也	ダ	1400	399	-1	0.0
2021/11/15	曇	2	7	7	7	10.2	3	4	54.0	稍	1:37.5	1.6	2-2-3-4	0.0-38.6	38.8	金沢	202146111502	C12	movie.html?race_id=202146111502	a02dc	中島龍也	ダ	1500	400	-4	3.8
2021/11/01	曇	7	8	8	8	3.5	2	2	54.0	良	1:39.5	0.7	1-1-1-2	0.0-39.8	40.5	金沢	202146110107	C13　特別編成	movie.html?race_id=202146110107	a02dc	中島龍也	ダ	1500	404	-3	10.2
2021/10/19	晴	4	9	8	8	28.2	4	6	54.0	良	1:33.4	3.7	2-3-5-6	0.0-36.8	40.0	金沢	202146101904	C14	movie.html?race_id=202146101904	a02dc	中島龍也	ダ	1400	407	4	0.0
2021/09/28	晴	5	7	1	1	28.5	5	6	54.0	良	1:03.9	2.1	5-4	0.0-36.7	38.0	盛岡	202135092805	C1	movie.html?race_id=202135092805	05463	高橋悠里	ダ	1000	403	-2	0.0
2021/09/12	晴	9	11	7	9	38.4	6	11	54.0	良	1:48.8	5.5	8-11	0.0-41.2	44.4	盛岡	202135091209	C1四組	movie.html?race_id=202135091209	05463	高橋悠里	ダ	1600	405	8	0.0
