日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/13	雨	9	9	8	8	36.8	7	7	51.0	重	1:51.0	1.1	5-6-7	0.0-41.3	42.1	笠松	202247051309	金華山賞	202247051309	a042a	長江慶悟	ダ	1600	446	4	0.0
2022/05/02	晴	8	9	1	1	127.5	9	7	51.0	稍	1:36.1	3.0	9-9-9	0.0-41.0	41.0	笠松	202247050208	山査子賞	202247050208	a042a	長江慶悟	ダ	1400	442	2	0.0
2022/04/18	雨	9	9	8	9	25.0	7	8	51.0	稍	1:51.3	2.0	5-6-7	0.0-40.3	41.5	笠松	202247041809	桜並木賞	202247041809	a042a	長江慶悟	ダ	1600	440	-4	0.0
2022/04/06	晴	12	7	3	3	13.9	4	4	51.0	良	1:50.0	1.2	4-3-4	0.0-39.9	40.8	笠松	202247040612	淡墨桜特別	202247040612	a042a	長江慶悟	ダ	1600	444	-2	4.0
2022/03/25	晴	6	9	7	7	15.8	6	1	51.0	良	1:34.3	-0.3	6-5-1	0.0-42.1	40.3	笠松	202247032506	サラ系C23組	202247032506	a042a	長江慶悟	ダ	1400	446	5	27.0
2022/03/16	晴	4	8	3	3	65.1	7	5	51.0	良	1:34.3	1.9	8-8-8	0.0-40.8	40.2	笠松	202247031604	第2回清水碧生誕記念	202247031604	a042a	長江慶悟	ダ	1400	441	-3	1.4
2022/02/09	晴	6	7	1	1	25.9	6	5	54.0	良	1:35.0	2.1	7-6-6	0.0-41.0	42.3	笠松	202247020906	サラ系C23組	202247020906	05463	高橋悠里	ダ	1400	444	0	1.4
2022/01/27	晴	2	8	6	6	26.3	5	5	54.0	良	1:34.4	1.5	5-6-6	0.0-42.9	42.2	笠松	202247012702	サラ系C20組	202247012702	00410	向山牧	ダ	1400	444	-1	1.4
2022/01/12	雪	5	8	8	9	4.7	3	6	54.0	稍	1:35.0	1.7	5-4-5	0.0-39.6	40.7	笠松	202247011205	サラ系C18組	202247011205	05463	高橋悠里	ダ	1400	445	-3	0.0
2021/12/30	晴	3	9	7	7	3.6	2	2	54.0	重	1:34.0	1.2	4-2-2	0.0-40.3	41.1	笠松	202147123003	スガノツバサ生誕記念	202147123003	00410	向山牧	ダ	1400	448	-14	8.1
2021/11/04	晴	3	12	1	1	14.4	4	8	51.0	重	1:15.0	1.1	9-10	0.0-38.3	37.6	門別	202130110403	オレガノ特別	202130110403	05608	若杉朝飛	ダ	1200	462	0	0.0
