日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/10	雨	4	7	1	1	7.1	3	3	54.0	稍	1:32.5	0.6	3-4-3	0.0-40.9	40.2	笠松	202247021004	サラ系C9組	202247021004	00410	向山牧	ダ	1400	443	-8	4.1
2022/01/26	晴	6	10	6	6	3.0	1	2	54.0	良	1:47.7	0.1	2-2-2	0.0-40.5	40.5	笠松	202247012606	サラ系C9組	202247012606	00410	向山牧	ダ	1600	451	-1	8.1
2022/01/13	晴	6	10	8	10	3.3	2	4	54.0	稍	1:32.7	0.6	2-2-5	0.0-41.1	41.6	笠松	202247011306	サラ系C9組	202247011306	00410	向山牧	ダ	1400	452	0	2.7
2021/12/17	曇	5	10	6	6	6.9	3	7	54.0	重	1:30.9	1.9	6-7-8	0.0-39.6	40.6	笠松	202147121705	サラ系C5組	202147121705	00410	向山牧	ダ	1400	452	6	0.0
2021/11/12	晴	3	10	2	2	2.8	1	7	54.0	良	1:32.6	1.4	2-3-5	0.0-40.9	42.1	笠松	202147111203	サラ系C6組	202147111203	00410	向山牧	ダ	1400	446	-18	0.0
2021/10/08	晴	7	9	1	1	3.9	2	6	54.0	良	1:31.2	2.5	2-1-2	0.0-39.0	41.1	笠松	202147100807	サラ系C4組	202147100807	00410	向山牧	ダ	1400	464	-4	0.0
2021/09/24	晴	8	9	3	3	2.8	2	2	54.0	良	1:43.5	1.1	1-1-2	0.0-38.0	39.1	笠松	202147092408	萩特別	202147092408	00410	向山牧	ダ	1600	468	2	12.0
2021/09/09	晴	9	10	1	1	2.3	1	1	54.0	稍	1:27.2	-1.3	1-1-1	0.0-38.2	38.2	笠松	202147090909	平湯峠賞	202147090909	00410	向山牧	ダ	1400	466	6	30.0
2020/12/31	雪	4	12	6	7	2.4	1	1	54.0	良	1:29.6	-0.9	3-3-3	0.0-38.9	38.4	笠松	202047123104	第5回ファンです★笠	202047123104	05368	大原浩司	ダ	1400	460	1	24.0
2020/12/17	晴	3	8	2	2	3.2	2	3	54.0	不	1:28.5	0.3	7-5-2	0.0-39.4	38.4	笠松	202047121703	サラ系C8組	202047121703	05582	水野翔	ダ	1400	459	-4	2.4
2020/11/16	晴	8	14	7	11	31.0	8	10	54.0	良	1:30.0	2.7	8-9-11	37.1-37.7	39.6	大井	202044111608	C1九　十11	202044111608	05342	森泰斗	ダ	1400	463	-3	0.0
2020/11/02	雨	6	14	7	11	21.6	7	13	54.0	良	1:45.9	2.9	5-5-6-8	36.0-41.2	43.5	大井	202044110206	C111　12	202044110206	05342	森泰斗	ダ	1600	466	-2	0.0
2020/09/06	晴	6	18	6	11	21.8	8	14	54.0	良	1:36.8	2.1	2-2	35.8-34.9	36.5	新潟	202004030806	3歳未勝利	202004030806	00641	柴田善臣	芝	1600	468	-8	0.0
2020/08/15	曇	3	18	7	14	14.2	6	7	54.0	良	2:04.8	1.2	5-5-5-6	36.9-36.6	37.3	新潟	202004030103	3歳未勝利	202004030103	00641	柴田善臣	芝	2000	476	10	0.0
2020/03/01	晴	5	16	7	14	24.3	7	4	54.0	良	2:03.7	1.0	10-11-11-11	37.1-35.4	35.6	中山	202006020205	3歳未勝利	202006020205	00733	吉田豊	芝	2000	466	-8	77.0
2020/02/08	晴	6	14	2	3	25.2	6	5	54.0	良	2:28.5	1.3	4-6-7-7	37.2-34.3	35.1	東京	202005010306	3歳未勝利	202005010306	00733	吉田豊	芝	2400	474	-2	51.0
2020/01/18	小雪	5	16	3	6	79.1	11	2	54.0	稍	2:05.7	0.2	14-14-10-7	37.2-38.1	37.4	中山	202006010605	3歳未勝利	202006010605	00733	吉田豊	芝	2000	476	-4	200.0
2019/12/28	晴	5	18	8	17	378.7	18	4	54.0	良	2:05.3	0.9	15-14-13-10	36.7-37.9	37.0	中山	201906050905	2歳新馬	201906050905	00733	吉田豊	芝	2000	480	0	110.0
