日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/13	曇	10	16	5	9	15.1	7	10	57.0	良	2:06.6	1.3	15-15-15-6	35.2-38.9	38.5	阪神	202209011010	灘S(3勝クラス)	202209011010	01019	秋山真一	ダ	2000	520	-2	0.0
2022/02/13	小雨	10	13	2	2	11.1	4	6	57.0	良	1:53.7	0.9	5-5-5-4	37.4-38.7	39.0	阪神	202209010210	加古川S(3勝クラス)	202209010210	01019	秋山真一	ダ	1800	522	-4	0.0
2022/01/23	雨	11	14	1	1	10.4	6	2	55.0	重	1:44.0	0.3	6-5-5-4	29.6-37.8	37.7	小倉	202210010411	豊前S(3勝クラス)	202210010411	01019	秋山真一	ダ	1700	526	-4	748.6
2022/01/10	晴	10	10	4	4	65.1	8	4	57.0	良	1:52.1	1.2	10-10-10-9	36.4-37.6	37.5	中京	202207010410	雅S(3勝クラス)	202207010410	01019	秋山真一	ダ	1800	530	6	280.0
2021/09/20	晴	11	16	4	8	4.3	2	15	57.0	良	1:53.0	1.8	16-16-15-15	36.7-37.7	38.0	中京	202107050511	JRAアニバーサリー(3勝クラス)	202107050511	01019	秋山真一	ダ	1800	524	4	0.0
2021/08/22	小雨	10	16	2	4	5.3	2	2	57.0	不	1:43.4	0.1	6-5-3-3	29.4-37.1	36.9	小倉	202110040410	薩摩S(3勝クラス)	202110040410	01019	秋山真一	ダ	1700	520	4	739.6
2021/07/11	曇	10	15	7	12	22.6	8	5	57.0	重	1:45.3	1.1	9-9-7-6	29.2-37.7	38.3	福島	202103010410	天の川S(3勝クラス)	202103010410	01034	酒井学	ダ	1700	516	0	182.0
2020/11/21	晴	8	15	3	5	5.1	3	1	55.0	良	1:52.6	0.0	8-8-6-2	37.0-37.5	37.2	阪神	202009050508	3歳以上2勝クラス	202009050508	00732	幸英明	ダ	1800	516	-2	1100.0
2020/10/31	晴	12	14	4	6	7.1	3	3	55.0	良	1:51.8	1.5	13-12-12-6	37.0-36.7	36.9	京都	202008040712	3歳以上2勝クラス	202008040712	00732	幸英明	ダ	1800	518	0	280.0
2020/10/18	晴	8	13	7	10	11.4	5	3	55.0	不	1:49.5	0.7	7-8-6-5	36.2-36.1	36.1	京都	202008040408	3歳以上2勝クラス	202008040408	01019	秋山真一	ダ	1800	518	10	280.0
2020/10/03	曇	8	16	5	9	16.4	4	12	55.0	良	2:00.0	1.5	9-9-8-10	30.1-38.0	38.7	中京	202007020808	3歳以上2勝クラス	202007020808	01019	秋山真一	ダ	1900	508	-4	0.0
2020/07/11	曇	8	13	7	10	4.5	2	1	54.0	重	1:50.8	0.0	6-6-5-2	35.0-37.0	36.4	阪神	202009040308	3歳以上1勝クラス	202009040308	01019	秋山真一	ダ	1800	512	2	760.0
2020/06/20	晴	7	14	5	8	3.1	1	4	54.0	重	2:05.3	0.9	6-6-7-6	35.1-37.3	37.6	阪神	202009030507	3歳以上1勝クラス	202009030507	01019	秋山真一	ダ	2000	510	0	110.0
2020/06/06	曇	7	16	2	4	10.1	5	4	54.0	良	1:53.3	0.1	15-15-14-9	37.0-38.7	37.4	阪神	202009030107	3歳以上1勝クラス	202009030107	00732	幸英明	ダ	1800	510	-2	110.0
2020/02/08	晴	1	12	6	7	1.2	1	1	56.0	良	2:02.2	-0.1	7-7-4-4	30.7-38.2	37.7	京都	202008020301	3歳未勝利	202008020301	00732	幸英明	ダ	1900	512	2	510.0
2020/01/25	曇	1	10	2	2	1.3	1	2	56.0	重	1:58.2	0.0	1-1-1-1	30.1-36.7	36.7	京都	202008010801	3歳未勝利	202008010801	00732	幸英明	ダ	1900	510	2	200.0
2020/01/12	曇	1	16	1	2	3.1	2	2	56.0	稍	2:01.2	0.0	4-3-4-5	30.0-38.3	38.0	京都	202008010401	3歳未勝利	202008010401	00732	幸英明	ダ	1900	508	2	200.0
2019/12/22	曇	2	15	4	7	4.7	2	2	55.0	良	1:55.5	0.1	15-15-13-7	37.4-38.8	37.7	阪神	201909050802	2歳未勝利	201909050802	00732	幸英明	ダ	1800	506	8	200.0
2019/12/07	曇	7	11	7	9	11.4	4	8	55.0	良	1:50.1	1.3	2-2	36.3-34.3	35.4	阪神	201909050307	2歳未勝利	201909050307	00732	幸英明	芝	1800	498	2	0.0
2019/08/24	曇	2	9	6	6	6.3	2	2	54.0	良	1:50.0	0.5	9-9-8-7	37.4-34.9	34.6	小倉	201910020902	2歳未勝利	201910020902	00732	幸英明	芝	1800	496	6	200.0
2019/08/03	晴	2	15	2	2	5.6	2	3	54.0	良	1:49.4	1.2	1-1-2-1	35.9-36.0	37.2	小倉	201910020302	2歳未勝利	201910020302	00732	幸英明	芝	1800	490	2	130.0
2019/07/20	曇	9	8	6	6	66.0	5	2	54.0	重	1:36.8	0.3	6-2-2	36.9-35.7	35.8	中京	201907030709	報知杯中京2歳S(OP)	201907030709	00732	幸英明	芝	1600	488	8	645.6
2019/06/29	曇	5	9	3	3	49.4	6	5	54.0	稍	1:40.5	1.3	7-7-7	39.0-34.0	34.2	中京	201907030105	2歳新馬	201907030105	00732	幸英明	芝	1600	480	0	70.0
