日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/29	曇	9	10	7	8	30.0	8	10	56.0	不	1:35.0	3.5	3-3-8-10	0.0-40.0	43.0	園田	202250042909	C2一	202250042909	05580	長谷部駿	ダ	1400	481	3	0.0
2022/04/06	晴	5	10	2	2	11.2	5	10	56.0	良	1:33.8	1.2	4-4-5-6	0.0-40.0	40.8	園田	202250040605	C2一	202250040605	05522	井上幹太	ダ	1400	478	0	0.0
2022/03/16	晴	8	10	8	10	19.6	6	2	56.0	良	1:32.1	0.2	4-4-4-3	0.0-39.7	39.5	園田	202250031608	C2一	202250031608	05580	長谷部駿	ダ	1400	478	-2	24.0
2022/02/23	晴	12	10	5	5	9.3	3	5	56.0	良	1:33.8	0.9	4-4-3-2	0.0-39.6	40.0	姫路	202251022312	C2一	202251022312	a029e	笹田知宏	ダ	1400	480	0	6.0
2022/02/09	晴	6	10	2	2	10.9	6	6	57.0	良	1:33.2	0.9	1-1-1-1	0.0-38.6	39.5	姫路	202251020906	C2一	202251020906	05580	長谷部駿	ダ	1400	480	-7	0.0
2022/01/20	晴	4	10	3	3	11.5	6	1	56.0	良	1:33.9	0.0	4-4-1-1	0.0-39.3	39.2	姫路	202251012004	C2二	202251012004	05580	長谷部駿	ダ	1400	487	0	60.0
2022/01/04	晴	5	10	7	7	28.6	5	3	56.0	良	1:33.4	0.6	2-2-2-3	0.0-39.0	39.5	園田	202250010405	C2四	202250010405	05217	田中学	ダ	1400	487	0	15.0
2021/12/16	晴	1	10	4	4	1.7	1	1	56.0	良	1:35.2	-0.2	4-3-4-4	0.0-39.3	39.0	園田	202150121601	C3二	202150121601	05217	田中学	ダ	1400	487	-1	50.0
2021/11/30	晴	3	10	4	4	3.5	1	4	56.0	良	1:34.7	0.7	9-9-6-6	0.0-40.5	40.3	園田	202150113003	C3二	202150113003	05217	田中学	ダ	1400	488	6	7.5
2021/11/11	曇	4	10	2	2	5.0	2	3	56.0	重	1:37.4	0.6	2-2-2-2	0.0-40.5	41.0	園田	202150111104	C3三	202150111104	05217	田中学	ダ	1400	482	0	12.5
2021/10/14	晴	2	10	5	5	3.7	2	10	53.0	良	1:38.6	2.9	10-10-10-10	0.0-39.3	41.2	園田	202150101402	C3二	202150101402	a04a9	青海大樹	ダ	1400	482	2	0.0
2021/08/27	晴	2	10	1	1	8.5	4	8	56.0	良	1:33.4	1.0	8-7-7-5	0.0-41.3	41.2	園田	202150082702	C3一	202150082702	05217	田中学	ダ	1400	480	2	0.0
2021/08/05	晴	4	10	8	9	7.8	4	6	56.0	良	1:32.6	1.0	9-9-9-8	0.0-39.8	39.7	園田	202150080504	C3一	202150080504	05217	田中学	ダ	1400	478	-2	0.0
2021/07/07	雨	5	10	7	7	15.2	6	3	56.0	不	1:32.9	1.9	3-3-3-3	0.0-38.5	40.0	園田	202150070705	C3一	202150070705	05217	田中学	ダ	1400	480	1	12.5
2021/06/17	晴	6	10	8	9	30.2	7	8	53.0	重	1:34.5	2.1	4-4-5-7	0.0-39.8	41.5	園田	202150061706	C2一	202150061706	a048a	長尾翼玖	ダ	1400	479	-1	0.0
2021/05/26	曇	8	10	2	2	7.8	4	4	56.0	良	1:34.6	1.1	4-4-3-4	0.0-39.5	40.2	園田	202150052608	C2一	202150052608	05217	田中学	ダ	1400	480	-2	9.0
2021/05/04	晴	6	10	2	2	5.3	4	4	56.0	良	1:34.2	1.9	8-7-7-6	0.0-40.7	41.7	園田	202150050406	C2一	202150050406	05217	田中学	ダ	1400	482	-1	9.0
2021/04/15	晴	7	9	7	7	7.5	3	4	57.0	良	1:33.8	1.0	6-6-4-3	0.0-40.8	41.2	園田	202150041507	C2一	202150041507	05217	田中学	ダ	1400	483	-2	9.0
2021/03/24	晴	5	9	3	3	5.8	2	1	56.0	良	1:33.4	-0.1	4-3-4-2	0.0-39.9	39.6	姫路	202151032405	C2三	202151032405	05217	田中学	ダ	1400	485	-4	50.0
2021/03/04	晴	2	10	2	2	3.2	1	2	56.0	稍	1:34.9	0.2	9-9-4-2	0.0-39.7	39.5	姫路	202151030402	C3一	202151030402	05217	田中学	ダ	1400	489	4	9.8
2021/02/10	晴	4	10	8	10	6.1	3	3	56.0	良	1:39.6	0.8	1-1-1-1	0.0-39.4	40.2	姫路	202151021004	C3	202151021004	05217	田中学	ダ	1500	485	-3	4.9
2021/01/20	晴	2	9	8	9	1.7	1	3	56.0	良	1:34.7	0.7	2-2-2-2	0.0-38.3	38.9	姫路	202151012002	C3一	202151012002	05217	田中学	ダ	1400	488	-1	4.9
2021/01/03	晴	6	8	7	7	2.9	2	2	56.0	良	1:34.8	0.0	5-6-3-3	0.0-41.0	40.7	園田	202150010306	C2二	202150010306	05217	田中学	ダ	1400	489	-2	14.0
2020/12/17	晴	5	10	3	3	112.5	9	3	56.0	良	1:33.5	0.5	6-7-9-8	0.0-39.7	39.3	園田	202050121705	C2二	202050121705	05580	長谷部駿	ダ	1400	491	3	7.0
2020/11/25	曇	10	9	6	6	51.2	6	8	56.0	良	2:09.5	2.0	9-9-8-8	0.0-39.7	40.4	園田	202050112510	C2	202050112510	05597	鴨宮祥行	ダ	1870	488	0	0.0
2020/11/04	晴	7	10	7	7	17.1	5	7	56.0	稍	1:32.6	2.1	9-9-5-5	0.0-39.1	39.8	園田	202050110407	C2三	202050110407	05580	長谷部駿	ダ	1400	488	-8	0.0
2020/10/16	曇	6	10	7	8	69.4	9	7	56.0	良	1:33.4	1.6	10-10-8-7	0.0-40.2	40.2	園田	202050101606	C2二	202050101606	05580	長谷部駿	ダ	1400	496	10	0.0
2020/08/30	晴	4	14	6	9	184.0	14	13	56.0	良	1:09.7	1.0	14-14	33.4-35.3	35.0	小倉	202010020604	3歳未勝利	202010020604	01037	太宰啓介	芝	1200	486	-2	0.0
2020/08/09	曇	2	15	4	6	224.3	13	12	54.0	不	1:55.7	1.4	6-6-7-10	36.8-38.8	39.6	新潟	202004020602	3歳未勝利	202004020602	01179	菅原明良	ダ	1800	488	-12	0.0
2020/03/21	晴	3	13	7	10	183.0	11	9	56.0	良	1:58.1	2.4	11-11-11-10	37.9-39.3	40.0	阪神	202009010803	3歳未勝利	202009010803	01147	城戸義政	ダ	1800	500	0	0.0
2020/03/01	晴	4	14	6	10	292.5	14	14	56.0	稍	1:50.8	2.5	14-14	35.5-35.6	37.2	阪神	202009010204	3歳未勝利	202009010204	01163	坂井瑠星	芝	1800	500	0	0.0
