rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アドミラブルエース	牡2	55.0		笹川翼	1:30.5		1-1-1-1	39.5	1.3	1	467	13		繁田健一		斉藤雅志	180.0
2	8	11		ジュンハンス	牡2	55.0		本田正重	1:31.1	3.0	3-3-2-2	39.9	4.5	2	458	-7		小久保智		河合純二	63.0
3	6	7		エトワールゴールド	牡2	55.0		保園翔也	1:32.8	8.0	5-4-4-4	41.1	7.8	3	476	0		藪口一麻		（有）太盛	36.0
4	3	3		ミヤノトウショウ	牝2	54.0		本橋孝太	1:33.8	5.0	2-2-3-3	42.6	22.4	5	469	-4		石井勝男		宮副敏明	27.0
5	5	5		マヘアラニ	牝2	54.0		町田直希	1:34.2	2.0	4-5-6-5	42.2	109.6	8	460	-5		酒井一則		平野司郎	18.0
6	1	1		シェナハート	牝2	54.0		国分祐仁	1:34.4	3/4	11-11-11-8	40.7	347.2	11	426	-2		冨田敏男		冨田藤男	
7	7	9		ヤクライローズ	牝2	54.0		見越彬央	1:34.4	クビ	9-9-8-9	41.4	69.9	6	431	-7		鹿沼良和		遠藤正廣	
8	6	6		エイジュンドリーム	牡2	55.0		加藤和博	1:34.5	クビ	8-8-9-10	41.5	15.5	4	491	3		箕輪武		（有）カネショウ	
9	4	4		ロバリアスピード	牝2	54.0		内田利雄	1:34.6	1/2	7-7-7-7	42.2	192.5	9	412	-7		野口孝		安部重夫	
10	7	8		ステファニー	牝2	54.0		藤江渉	1:34.7	1/2	6-6-5-6	42.8	82.2	7	440	5		川村守男		人見塁	
11	8	10		ネーレウス	牡2	55.0		高橋哲也	1:35.9	6.0	10-10-10-11	42.7	315.0	10	470	9		酒井一則		瀬戸竜男	
