rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リアンフィーユ	牝3	54.0		田辺裕信	1:39.3		10-9	38.0	3.1	1	450	-2		斎藤誠		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	510.0
2	7	13		シャーレ	牝3	54.0		石橋脩	1:39.3	クビ	12-11	37.8	11.8	6	452	8		武市康男		東海林貴大	200.0
3	8	16		ココラ	牝3	54.0		松山弘平	1:39.5	1.1/4	4-6	38.6	41.1	11	452	-6		大和田成		田中純一	130.0
4	7	14		パラスアテナ	牝3	54.0		吉田豊	1:39.9	2.1/2	12-11	38.4	6.6	4	442	-8		高柳瑞樹		広尾レース	77.0
5	4	8		トップブランド	牝3	54.0		ルメール	1:40.1	1.1/4	2-2	39.5	5.7	3	482	-6		伊藤圭三		ヒダカ・ブリーダーズ・ユニオン	51.0
6	5	10		ディーズギャラント	牝3	54.0		大野拓弥	1:40.3	1.1/4	12-11	38.8	11.5	5	438	-6		藤原辰雄		秋谷壽之	
7	5	9		ナーシサステソーロ	牝3	54.0		武藤雅	1:40.4	1/2	7-7	39.4	12.3	7	426	2		奥平雅士		了徳寺健二ホールディングス	
8	3	6		モアナグレイス	牝3	54.0		柴田大知	1:40.4	クビ	15-14	38.3	351.6	15	418	0		和田雄二		日下幸徳	
9	6	11		ウィップラッシュ	牝3	53.0		菊沢一樹	1:40.4	アタマ	9-9	39.2	79.9	13	472	-4		菊沢隆徳		グランド牧場	
10	6	12		チャームインレース	牝3	54.0		北村宏司	1:40.5	クビ	3-3	39.7	18.3	8	490	4		中川公成		高橋明裕	
11	4	7		ベルアンブル	牝3	54.0		ミナリク	1:40.6	3/4	8-7	39.5	36.6	10	442	8		奥村武		社台レースホース	
12	2	4		タッシーアレッタ	牝3	54.0		武豊	1:41.4	5.0	4-3	40.6	5.6	2	434	0		中舘英二		吉岡輝美	
13	3	5		ヨモギ	牝3	52.0		木幡育也	1:41.5	1/2	16-15	39.1	152.7	14	404	-12		伊藤圭三		岡本真二	
14	2	3		クリノテルチャン	牝3	54.0		横山和生	1:41.7	1.1/4	4-3	40.9	35.7	9	482	2		高市圭二		栗本博晴	
15	1	2		シェクロエ	牝3	54.0		丸山元気	1:41.9	1.1/2	1-1	41.4	47.3	12	446	8		小野次郎		小川眞査雄	
16	8	15		マオノエピ	牝3	54.0		木幡巧也	1:48.8	大	10-15	46.5	436.0	16	466	-12		黒岩陽一		湯浅健司	
