rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アーティウィング	牝2	480.0		阿部武臣	1:53.4				2.4	1	871	11		坂本東一		氏原守男	15.0
2	7	8		キラリ	牝2	480.0		藤野俊一	1:54.7				3.6	2	894	-4		谷あゆみ		中島雅也	3.7
3	5	5		トウショウアイリス	牝2	480.0		渡来心路	2:08.1				12.5	6	911	21		大友栄人		宝田浩二	1.8
4	4	4		フクノキタル	牝2	480.0		藤本匠	2:08.1				9.8	4	828	1		中島敏博		（株）北西ファーム	1.2
5	1	1		サクラジョージ	牡2	500.0		西謙一	2:12.8				12.4	5	888	5		金田勇		（有）古閑牧場	0.7
6	7	7		ツガルノウン	牡2	500.0		島津新	2:16.9				35.2	9	918	5		岩本利春		須藤信秋	
7	8	10		アークトゥルス	牡2	500.0		船山蔵人	2:18.3				29.0	8	926	-3		槻舘重人		グリーンウッド（株	
8	6	6		キタノキングダム	牡2	500.0		鈴木恵介	2:22.8				18.3	7	865	-20		長部幸光		出村孝光	
9	2	2		ダイゴロウ	セ2	490.0		西将太	2:45.9				48.2	10	785	5		中島敏博		香川義勝	
10	3	3		ピアノ	牡2	500.0		村上章	2:47.4				5.7	3	978	-2		槻舘重人		細川貞夫	
