rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		グッドマックス	牝2	54.0		丸山元気	1:10.4		9-8	34.9	5.6	2	444	2		堀井雅広		長谷川光司	500.0
2	6	11		ピンシャン	牡2	52.0		菅原明良	1:10.5	3/4	6-6	35.3	4.7	1	454	10		森秀行		冨士井直哉	200.0
3	7	13		テンジュイン	牝2	54.0		丹内祐次	1:10.5	クビ	4-3	35.5	15.8	7	424	6		菊川正達		ビッグレッドファーム	130.0
4	3	6		ネクストエピソード	牝2	52.0		斎藤新	1:10.6	3/4	13-12	34.9	29.9	12	390	-2		吉村圭司		ゴドルフィン	75.0
5	8	16		フローラルドレス	牝2	54.0		勝浦正樹	1:10.7	クビ	16-12	34.7	77.1	14	430	14		伊藤大士		高橋正雄	50.0
6	6	12		スマートアペックス	牡2	55.0		鮫島克駿	1:10.8	3/4	2-3	35.9	7.2	4	464	-2		浅見秀一		大川徹	
7	4	7		リーディングレディ	牝2	54.0		黛弘人	1:10.8	クビ	2-2	35.9	49.6	13	442	-2		高橋祥泰		サラブレッドクラブ・ラフィアン	
8	8	15		ラファームソルティ	牝2	54.0		丸田恭介	1:10.9	1/2	9-10	35.5	27.6	11	428	0		蛯名利弘		荻伏服部牧場	
9	1	1		ニジュッケンドーロ	牡2	52.0		大塚海渡	1:11.0	1/2	6-6	35.9	20.6	10	414	0		木村哲也		保坂和孝	
10	2	3		タッシーアンジェラ	牝2	54.0		吉田隼人	1:11.2	1.1/2	12-12	35.6	19.5	9	472	-6		本田優		吉岡輝美	
11	4	8		ダウンタウンスピカ	牝2	53.0		横山武史	1:11.2	ハナ	6-8	36.1	6.2	3	434	10		池上昌和		林正道	
12	1	2		エターナルダイヤ	牡2	55.0		木幡初也	1:11.3	1/2	4-3	36.3	15.5	6	462	-2		宗像義忠		鈴木芳夫	
13	3	5		ブレイムドーター	牝2	51.0		団野大成	1:11.5	1.1/2	9-10	36.1	9.4	5	392	-4		小野次郎		小川眞査雄	
14	7	14		ナックローズ	牝2	51.0		藤田菜七	1:11.5	ハナ	1-1	36.7	17.7	8	414	6		杉浦宏昭		小松欣也	
15	5	10		ロケットムーン	牝2	54.0		西田雄一	1:11.6	アタマ	13-12	35.9	458.0	16	396	2		武市康男		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
16	2	4		エッセンシャル	牝2	51.0		小林凌大	1:12.9	8.0	15-16	37.0	271.6	15	390	4		佐藤吉勝		平本敏夫	
