rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		モナーキズム	牡4	56.0		中島龍也	1:31.8		8-5-2-2	39.1	1.1	1	484	-2		高橋俊之		角井紀夫	27.0
2	4	4		エムティナナ	牝4	54.0		吉田晃浩	1:31.9	1/2	1-1-1-1	39.9	19.8	5	523	4		佐藤茂		（株）門別牧場	6.2
3	8	10		クラルテアンジュ	牝6	54.0		松戸政也	1:32.9	5.0	3-3-3-3	40.6	72.6	6	479	6		田嶋弘幸		今川博明	3.2
4	7	7		トウショウチヌーク	牡6	56.0		葛山晃平	1:34.8	9.0	10-9-9-7	40.8	131.9	7	464	-10		佐藤茂		清川信弘	2.4
5	3	3		ナックテイオー	牡4	56.0		藤田弘治	1:35.2	2.0	4-4-5-4	42.1	11.8	4	502	7		金田一昌		小松欣也	1.6
6	6	6		ブラウンアジタート	牡5	56.0		畑中信司	1:35.5	1.1/2	6-7-7-9	42.2	320.0	10	461	-11		室井眞文		（株）ファーストビ	
7	2	2		スガノゴールド	牡4	56.0		吉原寛人	1:35.8	1.1/2	7-8-6-6	42.4	7.8	2	491	-14		加藤和義		橋本慎太郎	
8	8	9		ウインドユナチャン	牝9	54.0		栗原大河	1:35.9	1/2	9-9-10-10	41.8	313.3	9	459	1		野田幸雄		福原正博	
9	7	8		コスモオーヴェル	セ4	56.0		青柳正義	1:36.3	2.0	2-2-4-5	44.1	10.3	3	469	3		鈴木正也		栗嶋豊明	
10	1	1		ハクサンナチュラル	牝9	54.0		堀場裕充	1:37.2	4.0	4-5-8-8	44.0	208.8	8	477	-4		加藤和義		河崎五市	
