日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/18	晴	2	10	2	2	4.9	3	3	54.0	良	1:02.8	0.6	6-4	0.0-38.1	37.4	門別	202230051802	3歳条件未勝利(未勝利)	202230051802	05492	阿部龍	ダ	1000	436	-9	10.5
2022/04/11	晴	1	10	1	1	17.3	4	5	54.0	良	1:18.6	1.0	5-5-5	37.3-40.3	41.2	船橋	202243041101	3歳六	202243041101	05590	藤本現暉	ダ	1200	445	0	16.0
2022/03/21	曇	3	11	5	5	4.1	2	4	54.0	稍	1:19.2	0.8	8-5-5	37.6-40.8	40.6	船橋	202243032103	3歳六	202243032103	05399	和田譲治	ダ	1200	445	3	24.0
2022/02/16	晴	1	12	8	11	10.5	5	4	54.5	重	1:16.8	1.1	5-5-5	36.3-39.4	40.0	船橋	202243021601	3歳六	202243021601	05399	和田譲治	ダ	1200	442	-1	24.0
2022/01/21	晴	5	12	8	11	4.4	3	6	54.0	良	1:33.0	1.5	4-2-2-3	36.8-40.8	42.2	浦和	202242012105	3歳五	202242012105	05399	和田譲治	ダ	1400	443	-1	0.0
2022/01/13	晴	1	12	7	10	6.3	4	5	54.5	重	1:17.4	0.9	3-3-4	37.3-39.2	39.8	船橋	202243011301	3歳六	202243011301	05455	町田直希	ダ	1200	444	-4	16.0
2021/11/03	曇	2	12	4	4	3.6	2	3	54.0	重	1:01.5	0.4	6-6	0.0-36.9	36.6	門別	202130110302	社台スタリオンステー(未勝利)	202130110302	05389	岩橋勇二	ダ	1000	448	0	12.6
2021/10/19	曇	5	12	6	7	6.5	3	2	54.0	不	1:01.2	0.3	4-4	0.0-37.0	36.8	門別	202130101905	2歳未勝利(未勝利)	202130101905	05389	岩橋勇二	ダ	1000	448	-2	14.0
2021/10/06	晴	5	10	1	1	2.1	2	4	54.0	不	1:03.4	0.9	4-3	0.0-38.1	38.7	門別	202130100605	2歳未勝利(未勝利)	202130100605	05534	石川倭	ダ	1000	450	4	7.0
2021/09/22	曇	2	11	8	12	2.1	1	4	54.0	重	1:03.0	0.8	4-3	0.0-38.5	38.7	門別	202130092202	渓流の女王ヤマメ賞(未勝利)	202130092202	05389	岩橋勇二	ダ	1000	446	-4	7.0
2021/09/07	晴	3	12	8	11	1.8	1	2	54.0	重	1:01.9	0.3	4-2	0.0-37.6	37.3	門別	202130090703	2歳未勝利(未勝利)	202130090703	05592	小野楓馬	ダ	1000	450	4	14.0
2021/08/26	晴	1	12	5	6	29.9	7	2	54.0	不	1:01.4	0.2	5-3	0.0-37.7	37.0	門別	202130082601	2歳未勝利(未勝利)	202130082601	05389	岩橋勇二	ダ	1000	446	-2	14.0
2021/08/11	晴	1	12	7	9	124.2	11	4	54.0	不	1:02.0	0.7	5-6	0.0-37.4	37.3	門別	202130081101	2歳未勝利(未勝利)	202130081101	05389	岩橋勇二	ダ	1000	448	-4	7.0
2021/07/28	晴	2	10	4	4	16.8	6	9	54.0	良	1:07.1	2.5	3-8	0.0-40.3	42.2	門別	202130072802	2歳未勝利(未勝利)	202130072802	05389	岩橋勇二	ダ	1000	452	-2	0.0
2021/07/14	晴	2	10	3	3	47.2	5	9	54.0	稍	1:04.3	2.5	3-4	0.0-38.0	39.8	門別	202130071402	2歳未勝利(未勝利)	202130071402	05389	岩橋勇二	ダ	1000	454	0	0.0
2021/06/30	曇	5	10	3	3	156.7	10	6	54.0	良	1:11.7	2.2	6-8	0.0-39.7	40.8	門別	202130063005	JRA認定フレッシュ(新馬)	202130063005	05578	落合玄太	ダ	1100	454	0	0.0
