rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		クラウンミネリ	牝7	54.0		本橋孝太	1:17.2		3-3-3	40.1	5.0	3	419	-4		石井勝男		サンエツ企画（有）	80.0
2	3	3		ヒワノランニング	牡7	54.0		吉井章	1:17.5	1.1/2	1-1-1	40.7	4.6	2	469	0		渡部則夫		（株）リバース	32.0
3	4	4		モーライオー	牡6	56.0		半澤慶実	1:17.5	クビ	2-2-2	40.7	29.5	8	493	1		川村守男		木村重和	20.0
4	6	7		イルミオクオーレ	牡6	56.0		笠野雄大	1:17.7	3/4	7-6-5	40.1	3.1	1	422	0		山中尊徳		加藤誠	12.0
5	5	6		ビーデル	牝4	56.0		仲野光馬	1:17.8	1/2	6-8-7	39.8	7.2	5	386	4		阿井正雄		（有）ＮＯ．９ホー	8.0
6	8	11		ハイオンザリスト	牡7	56.0		山崎真	1:18.0	1.0	4-5-6	40.4	48.4	9	473	0		冨田敏男		冨田藤男	
7	7	10		ボナッソーラ	牝5	54.0		伊藤裕人	1:18.2	3/4	9-9-10	40.0	10.5	6	440	1		山崎尋美		井田満夫	
8	7	9		メイショウリンクス	牡7	56.0		高橋利幸	1:18.2	ハナ	10-10-8	40.0	18.0	7	513	1		矢内博		田村義徳	
9	6	8		ビトク	牝6	54.0		保園翔也	1:18.3	1/2	12-11-11	39.7	86.1	10	450	0		山越光		江川伸夫	
10	1	1		サンダラボッチ	牝4	54.0		柏木健宏	1:18.5	1.1/2	5-4-4	41.2	7.0	4	455	-12		山本学		手嶋康雄	
11	5	5		ポイズンピル	牡4	56.0		楢崎功祐	1:19.4	4.0	11-12-12	40.4	101.9	11	463	-6		牛房栄吉		田頭喜秀	
12	2	2		バジガクブレイズ	牡5	56.0		小林拓未	1:19.6	1.0	8-7-9	41.8	124.2	12	410	3		赤嶺本浩		（株）馬事学院	
