rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミスカゴシマ	牝3	52.0		石川慎将	1:26.9		5-5-5-3	37.1	8.5	3	465	7		平山宏秀		上村裕希	250.0
2	3	3		ハッピーハッピー	牝5	54.0		田中直人	1:27.5	3.0	2-2-1-2	39.2	6.3	2	477	0		矢野久美		井堀一男	75.0
3	5	6		ドラゴンゲート	牡8	56.0		田中純	1:27.6	1/2	3-3-2-1	39.3	1.1	1	520	5		三小田幸		平本敏夫	40.0
4	4	4		ロトヴィグラス	牡5	56.0		真島正徳	1:28.5	5.0	4-4-4-5	39.2	20.1	4	495	1		真島元徳		国武佳博	20.0
5	6	8		ハクユウスターダム	牡7	56.0		竹吉徹	1:28.8	1.1/2	7-7-7-7	37.8	141.0	9	499	3		東眞市		（株）Ｈ．Ｉコーポ	15.0
6	6	7		オイカケマショウ	牡6	56.0		長田進仁	1:28.8	クビ	10-9-8-9	37.3	72.1	5	494	1		中野博		小田切光	
7	8	11		エリザベスセーラ	牝5	54.0		吉田順治	1:28.9	クビ	1-1-3-4	40.3	73.6	6	427	3		北村欣也		藤井陸治	
8	2	2		イザ	牡7	56.0		出水拓人	1:29.0	1/2	6-6-6-6	38.4	107.5	7	519	-5		東眞市		鳥飼慶一	
9	1	1		ベルモントナイト	牝9	54.0		村松翔太	1:29.3	1.1/2	8-8-9-8	37.8	154.0	10	443	-6		柳井宏之		瀬戸年美	
10	7	9		クワッドアクセル	牡8	56.0		川島拓	1:30.4	6.0	11-12-12-11	38.4	136.6	8	473	-5		矢野久美		河野能胤	
11	7	10		シゲルノマオイ	牡8	56.0		山下裕貴	1:30.4	アタマ	12-11-11-10	38.6	185.3	12	498	-1		九日俊光		森中蕃	
12	8	12		ジュンヌダルク	牝6	54.0		兒島真二	1:30.9	2.1/2	9-10-10-12	39.1	165.1	11	502	-1		三小田幸		河合純二	
