rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ナガラオリオン	牡10	56.0		中島龍也	2:04.1		3-3-1-1	38.7	1.4	1	482	2		金田一昌		伊藤捷一	250.0
2	6	6		ムーンファースト	牡5	56.0		藤田弘治	2:04.7	3.0	1-1-3-2	39.3	16.8	4	493	1		金田一昌		飛彈共栄	57.5
3	7	8		ヤマミダンス	牝5	54.0		畑中信司	2:05.0	1.1/2	2-2-1-2	39.6	17.0	6	482	6		中川雅之		山下幹夫	30.0
4	4	4		マイネルリボーン	牡9	56.0		青柳正義	2:05.8	4.0	4-4-4-4	39.4	22.8	7	479	2		高橋俊之		前田敏文	22.5
5	3	3		ルクナバード	牡6	56.0		松戸政也	2:06.7	4.0	5-6-7-7	39.9	142.0	10	453	1		宗綱泰彦		金野博幸	15.0
6	8	9		ブラックビアド	セ8	56.0		吉原寛人	2:06.8	クビ	8-8-7-5	39.8	5.4	2	507	1		中川雅之		近藤秀典	
7	2	2		プラチナバディ	牡8	56.0		堀場裕充	2:07.0	1.0	10-10-9-10	39.1	96.5	8	484	3		加藤和義		東邦男	
8	1	1		ベルウッドデナリ	牡5	56.0		田知弘久	2:07.0	クビ	9-9-9-9	39.1	127.1	9	515	-3		加藤和義		山村太三	
9	8	10		ディアグリスター	牡9	56.0		栗原大河	2:07.1	クビ	5-4-5-5	40.7	16.9	5	490	-1		菅原欣也		山田三郎	
10	5	5		ドリームズライン	牡5	56.0		吉田晃浩	2:07.1	ハナ	7-6-5-7	40.7	7.7	3	472	3		佐藤茂		安瀬裕一	
