rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		アトラエンテ	牡4	56.0		矢野貴之	1:14.7		2-2	39.1	6.9	4	520	-4		福田真広		杉山忠国	100.0
2	6	11		ノーブルキッス	牝4	54.0		柏木健宏	1:15.4	3.1/2	13-13	37.5	11.2	6	403	1		佐野謙二		吉木伸彦	40.0
3	7	13		モアナスター	牡6	56.0		御神本訓	1:15.9	2.1/2	12-12	38.3	3.2	1	505	-1		栗田裕光		（有）東勝シティ	25.0
4	1	2		ベルベットムーブ	牝6	54.0		森泰斗	1:16.0	3/4	1-1	40.4	3.4	2	457	-1		橋本和馬		（同）ＪＰＮ技研	15.0
5	1	1		オルファリオン	牡5	56.0		和田譲治	1:16.3	1.3/4	10-10	38.9	8.5	5	537	6		赤嶺本浩		杉浦和也	10.0
6	4	7		サツキブライド	牝4	54.0		有年淳	1:16.7	2.0	9-9	39.4	58.4	10	415	-4		井上弘之		小野博郷	
7	5	10		ミヤコスマイル	牝4	54.0		横川怜央	1:16.8	クビ	8-8	39.8	76.0	11	438	-1		鷹見浩		後藤貞夫	
8	3	6		バッカルコーン	牝4	54.0		達城龍次	1:16.8	クビ	5-4	40.3	109.4	12	442	13		月岡健二		佐々木雄二	
9	2	3		ミノルンヤッタカ	牡5	56.0		的場文男	1:16.9	1/2	6-7	40.1	6.7	3	437	-4		的場直之		青木実	
10	2	4		ブライティアベル	牝6	51.0		仲原大生	1:17.0	クビ	14-14	38.6	44.7	9	470	-4		阪本泰之		小林昌志	
11	6	12		クインズベンチ	牝4	54.0		山本聡紀	1:17.6	3.0	16-16	39.0	319.4	16	446	-9		渡部則夫		多治見国壽	
12	5	9		リコーセイクリッド	牝8	54.0		藤田凌	1:17.6	クビ	3-3	41.6	42.6	8	448	0		荒山勝徳		土橋正雄	
13	8	15		ヴィクトリーパワー	牡5	56.0		高野誠毅	1:17.8	3/4	11-11	40.4	305.9	15	449	1		藤村和生		大坪邦夫	
14	3	5		レインボーボニート	牝4	54.0		高松亮	1:17.8	クビ	7-6	41.0	195.3	13	451	-8		渡辺和雄		三嶋昌春	
15	7	14		フォワード	牡4	56.0		町田直希	1:18.7	4.0	15-15	40.2	277.5	14	448	-12		松浦裕之		田畑利彦	
16	4	8		ピリリ	牝4	53.0		吉井章	1:19.4	3.1/2	4-5	42.9	17.8	7	434	10		高橋清顕		今中俊平	
