rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヒロブラッサム	牝4	54.0		真島大輔	1:44.2		1-1-1-1	39.8	1.8	1	495	-2		荒山勝徳		西野晴夫	100.0
2	2	2		ガーネットクロス	セ4	56.0		森泰斗	1:44.7	2.1/2	4-4-3-4	40.0	4.1	2	550	1		田中正人		西村清子	40.0
3	7	8		ププ	牡4	56.0		瀬川将輝	1:44.7	クビ	8-8-8-8	39.4	17.6	5	442	-1		朝倉実		手嶋康雄	25.0
4	3	3		マルヨジョージア	牡5	56.0		赤嶺亮	1:45.0	1.3/4	6-5-6-7	40.0	4.8	3	453	-5		赤嶺本浩		二瓶徹	15.0
5	8	11		ヤマニンフォルツァ	牡4	56.0		今野忠成	1:45.1	3/4	7-7-7-5	40.2	33.8	7	532	-4		渡部則夫		土井久美子	10.0
6	7	9		セレイナ	牝4	54.0		本田正重	1:45.7	3.0	5-5-4-3	41.1	9.5	4	422	-4		嶋田幸晴		（有）新生ファーム	
7	1	1		ウォルフラム	牡8	56.0		左海誠二	1:45.7	アタマ	11-11-11-11	39.6	50.8	8	514	-3		小野寺晋		江里口弘一郎	
8	8	10		ユイフェンネル	牡4	56.0		的場文男	1:45.8	クビ	3-3-5-6	41.2	30.2	6	475	-8		上杉昌宏		（有）トニー企画	
9	4	4		サンセットニース	セ4	56.0		有年淳	1:46.3	2.1/2	9-10-9-9	40.6	180.2	9	434	-19		高野毅		長浜和也	
10	6	7		ブラックオーザ	牡4	56.0		東原悠善	1:46.4	3/4	2-2-2-2	42.0	216.2	11	481	-9		鈴木啓之		西森鶴	
11	6	6		ナンヨーアイリッド	セ7	56.0		横川怜央	1:48.1	8.0	10-9-10-10	42.4	186.9	10	473	0		宮浦正行		矢沼浩二	
