rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		スリーペイド	牡8	56.0		御神本訓	1:43.5		3-3-3-3	39.8	3.9	2	465	-2		森下淳平		永井商事	120.0
2	5	7		ゴールドカラー	牡4	56.0		横川怜央	1:43.6	1/2	11-11-4-4	39.7	8.3	3	488	0		鷹見浩		三河辰已	48.0
3	6	9		チャームリング	牝4	54.0		小林拓未	1:44.4	4.0	1-1-1-1	40.7	10.1	5	432	-4		香取和孝		酒井孝敏	30.0
4	8	13		アイヴァン	牡6	56.0		高松亮	1:44.5	1/2	2-2-2-2	40.8	2.1	1	541	-9		辻野豊		吉田和美	18.0
5	7	11		コスモボーラー	牡6	56.0		千田洋	1:44.5	アタマ	10-10-10-10	39.5	95.0	12	453	-4		嶋田幸晴		成瀬篤司	12.0
6	4	4		セユウブラボー	牡4	56.0		楢崎功祐	1:44.7	1.0	8-8-5-5	40.6	33.5	8	429	2		香取和孝		佐藤堅一	
7	1	1		シモンズ	牡4	56.0		本田正重	1:45.0	1.1/2	12-12-12-11	39.6	8.9	4	468	-3		森下淳平		嶋田賢	
8	5	6		ホクサイ	牡4	56.0		柏木健宏	1:45.3	1.1/2	4-4-7-6	41.2	60.4	10	457	5		宗形竹見		手嶋康雄	
9	2	2		ドラゴンチャンプ	牡8	56.0		坂井英光	1:45.5	1.1/4	6-6-6-7	41.4	78.5	11	471	0		納谷和玖		橋本義次	
10	3	3		ラストプラム	牝4	54.0		有年淳	1:45.8	1.1/2	9-9-8-8	41.0	255.2	13	429	2		澤佳宏		門別敏朗	
11	7	10		オリンピアスカイ	牡6	56.0		矢野貴之	1:46.0	1.1/4	5-5-13-13	40.6	13.1	6	508	-3		宗形竹見		（同）ＪＰＮ技研	
12	4	5		ディーエスファニー	牡5	56.0		高野誠毅	1:46.8	4.0	13-13-11-12	41.6	60.1	9	456	0		佐野謙二		是枝浩平	
13	8	12		カワキタロック	牝4	54.0		的場文男	1:47.3	2.1/2	7-7-9-9	42.8	26.2	7	497	-1		宗形竹見		川島吉男	
