rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コパノフランシス	牝3	54.0		岩田望来	1:13.8		5-4	37.4	5.7	3	472	-4		渡辺薫彦		小林祥晃	520.0
2	6	8		ハリーオンダウン	牝3	54.0		坂井瑠星	1:13.8	クビ	4-3	37.7	4.3	2	452	2		高野友和		橋元勇氣	210.0
3	2	2		ニホンピロクリーク	牝3	54.0		国分優作	1:13.8	ハナ	2-1	38.3	2.3	1	472	-4		大橋勇樹		小林英一	130.0
4	7	11		ソーメニーサンクス	牝3	54.0		長岡禎仁	1:14.8	6.0	10-11	38.1	159.6	12	432	-6		深山雅史		ミルファーム	78.0
5	3	3		ゴッドハニービー	牝3	54.0		団野大成	1:15.1	1.3/4	10-9	38.4	18.0	6	434	-6		角田晃一		中西憲治	52.0
6	4	5		アクアヒナ	牝3	54.0		鮫島克駿	1:15.1	クビ	3-4	39.0	20.2	7	488	-2		新谷功一		フィールドレーシング	
7	5	6		ハクサンメモリー	牝3	50.0		永島まな	1:15.5	2.0	7-7	39.0	82.6	9	432	8		高橋康之		河崎五市	
8	6	9		メイショウベレー	牝3	54.0		幸英明	1:15.7	1.1/4	5-4	39.4	45.3	8	434	-8		藤沢則雄		松本好雄	
9	8	12		タマモエストレジャ	牝3	54.0		国分恭介	1:15.9	1.1/4	12-12	38.9	161.6	13	478	-2		池添兼雄		タマモ	
10	8	13		ファンタジックラン	牝3	54.0		秋山真一	1:16.1	1.1/4	1-2	40.5	5.7	4	448	12		飯田祐史		社台レースホース	
11	1	1		ヨシノエトワール	牝3	54.0		和田竜二	1:16.2	1/2	7-7	39.9	91.5	10	478	-8		吉田直弘		清水義徳	
12	7	10		ディガスト	牝3	54.0		藤岡康太	1:16.8	3.1/2	7-9	40.2	12.6	5	442	-2		小林真也		吉田安惠	
13	5	7		ビーガール	牝3	54.0		酒井学	1:17.6	5.0	13-13	39.0	116.0	11	416	-10		西園正都		飯田正剛	
