rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゼネラルマッターレ	牝4	54.0		南郷家全	1:29.2		4-4-4-2	39.0	3.9	2	458	9		村上昌幸		大黒富美子	20.0
2	8	12		マハロモアナ	牝3	54.0		山本聡哉	1:29.3	1/2	2-2-1-1	39.4	2.0	1	437	-1		佐藤浩一		菊池一之	5.2
3	2	2		アウズ	牡6	56.0		坂口裕一	1:30.0	4.0	7-7-6-3	39.6	28.0	7	469	8		佐々木由		大黒富美子	2.8
4	5	5		カンズ	牝4	54.0		菅原辰徳	1:30.7	4.0	9-8-8-6	39.7	147.9	11	470	-5		晴山厚司		太田司	2.0
5	4	4		ネクスト	牡6	56.0		木村暁	1:31.0	1.1/2	12-12-11-10	39.1	70.1	10	481	11		千葉博次		岩渕瑞生	1.0
6	6	8		ホワイトシスネ	牝5	54.0		村上忍	1:31.1	1/2	10-10-10-9	39.5	18.6	6	436	9		斉藤雄一		（有）龍光	
7	6	7		カオリンヤッタカ	牝3	54.0		高松亮	1:31.6	3.0	5-5-7-8	41.0	4.4	3	443	6		佐藤雅彦		太田浩彦	
8	7	10		マインプリンセス	牝4	54.0		陶文峰	1:31.7	1/2	8-9-8-11	40.5	15.8	5	421	-1		飯田弘道		峰哲馬	
9	3	3		スリン	牝3	54.0		阿部英俊	1:31.7	アタマ	3-3-2-5	41.7	13.5	4	433	21		佐々木由		（有）メルシー	
10	5	6		ガッサンベリー	牡3	54.0		塚本涼人	1:31.8	1/2	1-1-3-4	41.8	45.2	8	443	13		酒井仁		西村專次	
11	7	9		フィルハーモニー	牝4	54.0		岩本怜	1:32.5	4.0	6-5-5-7	42.3	52.1	9	526	-6		板垣吉則		薄井隆博	
12	8	11		キタスクワート	牡5	56.0		高橋悠里	1:32.8	1.1/2	10-10-12-12	41.0	288.0	12	475	9		櫻田康二		北村守彦	
