rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		バイラール	牝4	54.0		村松翔太	1:24.2		4-3-3-2	39.1	10.8	4	425	1		松島壽		三岡有香	27.0
2	7	9		アネゴ	牝4	54.0		小松丈二	1:24.4	1.1/4	3-2-2-1	39.5	16.3	6	464	1		真島元徳		三岡有香	8.1
3	6	8		スギノジャベリン	牝4	54.0		田中純	1:24.6	1.1/4	11-8-6-4	38.0	2.4	1	435	1		中野博		中丸清正	4.3
4	2	2		リッカシップ	牡4	56.0		真島正徳	1:25.0	2.0	2-4-4-6	39.5	3.0	2	487	-9		東眞市		立花幸雄	2.2
5	4	4		アモーレリコルド	牝6	54.0		山下裕貴	1:25.0	クビ	1-1-1-3	40.1	13.8	5	444	-3		中野博		谷謙介	1.6
6	6	7		ハクユウレインボー	牡4	56.0		石川慎将	1:25.2	1.1/4	9-10-10-9	37.9	34.5	8	484	-2		東眞市		（株）Ｈ．Ｉコーポ	
7	5	6		パッションフラワー	牝4	54.0		吉田順治	1:25.2	ハナ	5-5-5-5	39.2	70.3	9	381	-2		柳井宏之		藤原良通	
8	5	5		ケイティーズソレル	牝5	54.0		竹吉徹	1:25.3	クビ	6-6-7-7	39.0	146.8	10	450	2		山田徹		（株）本城	
9	3	3		ナムラファルネーゼ	牝5	53.0		出水拓人	1:25.5	1.0	8-9-9-8	38.6	156.2	11	449	-5		中川竜馬		吉橋英隆	
10	8	12		ヒカリチャン	牝6	54.0		倉富隆一	1:25.8	1.1/2	12-12-11-11	38.1	22.2	7	467	-6		中川竜馬		小橋亮太	
11	1	1		アマノガワ	牝6	54.0		田中直人	1:26.2	2.0	7-7-8-10	39.6	5.7	3	440	5		井樋明正		谷謙介	
12	8	11		オリオンローラ	牝5	54.0		吉本隆記	1:26.6	2.0	10-11-12-12	38.9	258.0	12	447	2		中野博		小橋亮太	
