rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タキチャンゴー	牝3	54.0		張田昂	1:30.3		3-2-2-1	38.5	1.3	1	467	7		小久保智		ブルーエクウス（株	130.0
2	6	6		リョウイキテンカイ	牝3	54.0		橋本直哉	1:30.9	3.0	1-1-1-2	39.1	11.0	4	441	-15		柘榴浩樹		（同）ＪＰＮ技研	45.5
3	3	3		フユノダイサンカク	牡3	56.0		増田充宏	1:31.2	1.1/2	5-5-4-4	39.1	9.6	3	442	-3		高月賢一		谷岡真喜	26.0
4	7	8		アルデイ	牡3	56.0		藤本現暉	1:31.7	2.1/2	4-3-3-3	39.8	5.8	2	453	-1		河津裕昭		北嶋義三	19.5
5	5	5		ホワイトネイル	牝3	54.0		吉留孝司	1:32.0	1.1/2	7-7-7-6	39.1	64.7	7	418	-4		藤原智行		寺田英司	13.0
6	7	7		オンザゴー	牝3	54.0		本橋孝太	1:32.5	2.1/2	8-8-8-9	39.6	32.8	6	455	-7		林隆之		田端修	
7	4	4		キングオブサミット	セ3	56.0		山林堂信	1:32.6	1/2	2-4-5-5	40.4	86.7	10	448	-3		田島寿一		（有）武田興業	
8	8	9		シェナダイオー	牡3	56.0		秋元耕成	1:32.6	アタマ	10-10-9-8	39.1	73.5	8	541	9		山越光		冨田藤男	
9	2	2		ユメミルツキ	牝3	54.0		半澤慶実	1:33.6	5.0	6-6-6-7	41.2	20.5	5	452	-6		工藤伸輔		糸日谷俊行	
10	1	1		ユウユウパレス	牝3	54.0		福原杏	1:33.8	1.0	9-9-10-10	40.1	78.0	9	405	9		横山保		北原大史	
