rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クラフェニックス	牝4	51.0		菅原涼太	0:47.9		3-1	35.8	14.8	5	460	8		藤原智行		倉見利弘	80.0
2	5	5		クレヴァージャッジ	牡5	56.0		加藤和博	0:48.3	2.0	1-2	36.3	1.6	1	526	4		内野健二		西田順彦	28.0
3	5	6		ケイティーヒナノ	牝7	54.0		秋元耕成	0:48.6	1.1/2	2-3	36.6	4.6	2	477	-4		柘榴浩樹		（株）竹之内工務店	16.0
4	4	4		メロメロパンチ	牝9	54.0		保園翔也	0:48.8	1.0	4-4	36.4	5.6	3	493	-2		内野健二		（同）ＪＰＮ技研	12.0
5	7	10		クロノエンプレス	牝5	54.0		岡田大	0:49.0	1.0	6-5	36.6	9.5	4	480	-2		酒井一則		荒川将一	8.4
6	3	3		ニシノマッハ	牡8	56.0		国分祐仁	0:49.3	1.1/2	10-8	36.2	61.2	7	470	-1		冨田敏男		冨田藤男	
7	6	7		ヴィクトリアブーケ	牝4	50.0		神尾香澄	0:49.5	1.0	11-11	36.1	85.3	9	378	-2		藪口一麻		竹下佳利	
8	1	1		コウエイダイチ	牡8	56.0		寺島憂人	0:49.5	ハナ	7-6	36.8	80.3	8	463	5		吉田正美		冨田藤男	
9	8	12		ツーエムポラリス	牡7	56.0		山中悠希	0:49.5	クビ	5-7	37.1	94.7	10	475	-1		鈴木勝文		石井啓之	
10	7	9		オルエン	牝6	54.0		見越彬央	0:49.6	1/2	8-10	36.7	252.8	11	472	8		川村守男		北原大史	
11	6	8		レイリアン	牝5	54.0		半澤慶実	0:49.7	クビ	9-9	36.6	298.3	12	417	1		冨田敏男		冨田藤男	
12	2	2		グレートバロン	牡8	56.0		吉留孝司	0:50.0	1.1/2	12-12	36.8	36.6	6	475	5		岡田一男		多治見国壽	
