rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		スタービート	牡4	56.0		達城龍次	1:31.2		4-5-6-4	40.0	23.6	7	517	-1		野口孝		坂田栄一	80.0
2	1	1		バナナムーン	牝4	54.0		岡田大	1:31.6	2.0	5-4-3-2	40.6	18.8	5	466	-6		牛房栄吉		田頭勇貴	28.0
3	5	5		トラハト	牝4	54.0		森泰斗	1:31.6	アタマ	1-1-1-1	41.0	1.3	1	496	-6		海馬澤司		神田成二	16.0
4	4	4		ルフトバローン	牝4	54.0		吉留孝司	1:32.4	4.0	3-2-2-3	41.8	35.2	9	457	-2		藪口一麻		吉田勝利	12.0
5	8	9		シャイニングパール	牝4	54.0		高橋哲也	1:32.7	1.1/2	7-6-5-5	41.7	8.2	3	440	0		工藤伸輔		北原大史	8.4
6	2	2		ピノティートン	牡4	56.0		見越彬央	1:33.0	1.1/2	8-9-9-7	40.8	29.5	8	464	-1		野口孝		松井光夫	
7	7	8		シークレットギア	牡4	56.0		福原杏	1:33.1	クビ	9-8-7-8	41.4	17.8	4	484	-5		藪口一麻		（同）ＪＰＮ技研	
8	3	3		トーセンイザベル	牝4	54.0		保園翔也	1:33.7	3.0	6-7-8-6	42.0	7.6	2	422	-7		海馬澤司		内山啓	
9	6	6		スマートラムセス	牡4	56.0		秋元耕成	1:34.5	4.0	10-10-10-10	41.8	158.1	10	516	-6		酒井一則		豊原辰京	
10	8	10		ラップリーダー	牡4	56.0		和田譲治	1:34.7	1.0	2-3-4-9	43.8	22.7	6	467	13		川村守男		西村健	
