rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		コスモビックラコグ	セ6	56.0		和田譲治	2:10.3		6-4-2-1	38.7	2.8	1	474	-1		今井輝和		岡田壮史	160.0
2	6	8		マイネルカガヤキ	牡5	56.0		橋本直哉	2:10.8	2.1/2	8-8-1-2	39.0	4.3	2	508	-4		平山真希		清宮義男	56.0
3	3	3		ローゼンリッター	牡6	56.0		櫻井光輔	2:12.2	7.0	3-3-4-4	40.1	8.1	4	542	-5		林隆之		石塚史典	32.0
4	5	6		ガマン	牡5	56.0		町田直希	2:12.4	1.0	1-1-3-3	40.8	4.6	3	474	4		水野貴史		杉浦和也	24.0
5	4	4		アークリオーソ	牡4	56.0		本橋孝太	2:13.4	5.0	10-9-11-9	40.4	10.4	5	465	-6		平田正一		成瀬篤司	16.0
6	1	1		スウォードキング	牡6	55.0		古岡勇樹	2:13.4	クビ	12-11-9-7	40.3	42.3	9	456	1		田島寿一		組）ゴッテスフルス	
7	5	5		マイネルスキーブ	牡4	56.0		矢野貴之	2:14.1	3.0	5-6-6-5	41.3	23.3	7	481	4		加藤誠一		浦野和由	
8	7	9		エデリー	牡6	56.0		伊藤裕人	2:14.4	1.1/2	11-12-8-6	41.4	79.3	11	531	-8		久保勇		大野春男	
9	7	10		アイエンジェル	牝5	54.0		笹川翼	2:15.0	3.0	7-7-10-11	42.2	10.8	6	492	0		岡田一男		ライフエンタープライ	
10	2	2		レインボーカラー	牝4	54.0		内田利雄	2:16.1	5.0	2-2-5-10	43.6	28.2	8	517	3		藤原智行		加藤鈴幸	
11	6	7		ニシノカムイ	牡4	56.0		高橋利幸	2:16.2	3/4	9-10-7-8	43.2	178.0	12	472	-10		新井清重		田村誠	
12	8	12		サイセイセイ	セ4	56.0		張田昂	2:21.6	大	4-5-12-12	48.8	54.4	10	490	-16		小久保智		山口裕介	
