rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ビュレットベリー	牡6	56.0		川島拓	1:31.0		1-1-1-1	39.0	4.5	4	501	10		土井道隆		酒井孝敏	45.0
2	4	4		サンマルキャンディ	牝5	51.0		加茂飛翔	1:31.3	1.1/2	2-2-2-2	39.2	4.4	3	541	6		大島静夫		太田雅貴	14.4
3	5	5		ダノンディアマンテ	セ5	56.0		倉富隆一	1:31.6	1.1/2	8-8-7-5	38.4	3.8	2	448	-6		川田孝好		成富直行	8.1
4	7	8		カシノシンセイ	牡4	53.0		山田義貴	1:31.8	1.0	9-9-8-6	38.5	23.0	6	490	4		山下定文		柏木務	5.4
5	8	9		プリンスカノン	牡4	56.0		山口勲	1:32.0	1.0	6-7-5-4	39.2	2.5	1	507	4		池田忠好		川添裕起	3.6
6	3	3		キンカイレイア	牝4	53.0		金山昇馬	1:32.2	1.0	4-3-4-3	39.5	18.3	5	430	-2		北村欣也		竹原孝昭	
7	6	6		ゼットガンバー	牡8	56.0		長田進仁	1:32.4	1.0	5-5-6-7	39.5	53.1	7	523	-4		中野博		小橋亮太	
8	1	1		テソーロ	セ8	53.0		中山蓮王	1:32.9	2.1/2	7-6-9-8	39.6	66.6	8	505	8		平山宏秀		遠藤喜和	
9	7	7		キンカイレナ	牝5	54.0		出水拓人	1:33.5	3.0	10-10-10-10	39.6	308.5	10	443	-4		頼本盛行		竹原孝昭	
10	8	10		カシノアイドル	牝4	54.0		石川慎将	1:33.8	1.1/2	3-4-3-9	41.3	107.5	9	462	0		古賀光範		柏木務	
