rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キクノアーリー	牡6	56.0		山口勲	1:31.8		1-1-1-1	41.2	2.4	1	521	-4		坂井孝義		小部嘉彦	37.0
2	2	2		カミノメグミ	牝5	51.0		加茂飛翔	1:32.2	2.0	4-5-4-2	40.5	26.6	6	447	4		手島勝利		吉田勝利	11.8
3	4	4		トーホウボニータ	牝8	54.0		長田進仁	1:32.4	1.0	10-10-8-4	40.0	78.3	10	433	-3		中野博		大黒富美子	6.7
4	5	5		エオウィン	牝4	54.0		倉富隆一	1:32.7	1.1/2	6-7-6-6	40.4	2.5	2	478	-3		川田孝好		倉重博文	4.4
5	8	9		コキュートス	牡5	56.0		田中直人	1:33.6	5.0	3-3-3-5	42.1	17.8	5	443	-3		松島壽		遠藤喜和	3.0
6	8	10		ティーグローリー	セ7	56.0		小松丈二	1:33.6	クビ	2-2-2-3	42.7	7.5	4	508	3		松島壽		大黒富美子	
7	7	8		シゲルホンブチョウ	牡4	56.0		山下裕貴	1:33.9	1.1/2	5-4-5-7	42.2	32.7	7	490	0		九日俊光		森中蕃	
8	6	6		ムラサメ	セ5	56.0		川島拓	1:34.1	1.0	8-9-10-9	40.8	36.0	8	450	-5		山下定文		西村專次	
9	7	7		トークーブケパロス	牡8	56.0		村松翔太	1:34.5	2.0	9-8-7-8	42.3	6.8	3	453	-31		柳井宏之		牧広人	
10	3	3		マオノルカン	牡4	56.0		吉本隆記	1:35.2	4.0	7-6-9-10	42.8	52.9	9	451	3		手島勝利		湯浅健司	
