rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		カーテンコール	牝4	55.0		川須栄彦	1:11.3		1-1	36.7	4.1	1	502	8		高野友和		ロードホースクラブ	1,533.6
2	2	3		ミエノワールド	牡4	57.0		ルメール	1:11.8	3.0	5-5	36.8	4.2	2	504	-4		西園正都		里見美惠子	609.6
3	3	5		ビートマジック	セ5	57.0		藤岡康太	1:12.2	2.0	11-10	36.6	47.6	11	478	0		小林真也		岡田牧雄	384.8
4	7	12		コスモノアゼット	牡3	56.0		丹内祐次	1:12.3	3/4	7-6	37.1	6.6	4	504	-2		田中博康		ビッグレッドファーム	230.0
5	2	2		レディオマジック	牡4	57.0		和田竜二	1:12.4	1/2	3-3	37.5	10.7	5	484	-8		佐々木晶		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	150.0
6	7	13		ジェットマックス	牡4	57.0		武豊	1:12.6	1.1/4	9-10	37.3	5.0	3	502	-2		森秀行		大野剛嗣	
7	8	15		クリノカサット	牝6	55.0		亀田温心	1:12.7	クビ	12-12	36.8	121.6	14	490	4		藤沢則雄		栗本博晴	
8	5	8		スカリーワグ	牡3	56.0		角田大和	1:12.7	ハナ	3-3	37.8	21.2	9	516	12		藤原英昭		ヒダカ・ブリーダーズ・ユニオン	
9	4	6		コパシーナ	セ4	57.0		三浦皇成	1:12.7	クビ	7-6	37.5	12.3	6	498	12		伊藤圭三		椎名節	
10	3	4		セントクリーガー	牝4	55.0		池添謙一	1:12.8	クビ	12-12	36.9	19.5	8	506	6		上村洋行		中居路博	
11	1	1		ハルワタート	牝5	55.0		荻野極	1:13.0	1.1/4	14-14	37.0	106.1	13	472	6		斎藤誠		下河辺牧場	
12	4	7		ワールドイズマイン	牝5	55.0		伊藤工真	1:13.6	3.1/2	5-6	38.5	101.0	12	468	6		金成貴史		レッドマジック	
13	6	11		マヒオレ	牡3	56.0		吉田隼人	1:13.9	2.0	2-2	39.2	13.2	7	476	-6		坂口智康		カナヤマホールディングス	
14	5	9		ショウナンバサロ	牡3	56.0		中井裕二	1:14.8	5.0	9-9	39.5	35.5	10	496	0		吉村圭司		国本哲秀	
取	8	14		ジャスパーゴールド	牡3	56.0		岩田康誠					---		計不			森秀行		加藤和夫	
