rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ベルジュネス	セ5	57.0		池添謙一	2:00.0		9-8-4-4	38.8	13.3	6	462	-4		畠山吉宏		岡田牧雄	1,544.1
2	1	2		オノリス	牡6	57.0		吉田隼人	2:00.0	クビ	5-4-8-7	38.6	14.3	7	512	2		吉田直弘		キャロットファーム	612.6
3	2	3		サハラヴァンクール	牡3	56.0		和田竜二	2:00.1	クビ	13-12-13-11	38.2	7.6	4	474	-4		村山明		首藤徳	386.3
4	4	8		フレイムウィングス	セ4	57.0		三浦皇成	2:00.4	1.1/2	9-8-8-9	39.0	22.2	9	482	10		岡田稲男		ゴドルフィン	230.0
5	3	6		ルーチェット	牝3	54.0		武豊	2:00.4	クビ	9-8-11-11	38.7	7.3	3	460	-6		松永幹夫		前田幸治	150.0
6	3	5		イベリア	牡6	57.0		亀田温心	2:01.1	4.0	2-2-4-4	39.9	139.3	13	514	-2		橋田満		森田藤治	
7	1	1		ハギノエスペラント	牡4	57.0		富田暁	2:01.2	1/2	5-4-8-7	39.8	11.6	5	494	4		四位洋文		日隈良江	
8	5	9		アンクラウデッド	牡3	56.0		ルメール	2:01.3	3/4	5-8-4-4	40.1	5.4	2	502	8		古賀慎明		社台レースホース	
9	6	12		ドルチェリア	セ8	57.0		小牧太	2:01.3	アタマ	12-12-11-11	39.7	48.4	11	532	20		笹田和秀		太田珠々子	
10	4	7		キャリアリズム	牡3	56.0		浜中俊	2:01.4	クビ	4-4-2-2	40.5	2.6	1	508	4		藤原英昭		グリーンフィールズ	
11	7	14		ニシノアメイズ	牝5	55.0		原優介	2:01.9	3.0	15-15-16-16	39.3	255.2	15	514	-14		松山将樹		西山茂行	
12	5	10		マイネルイヴィンス	セ5	57.0		丹内祐次	2:02.0	1/2	14-14-15-15	40.0	318.0	16	506	0		清水英克		永見貴昭	
13	7	13		ダイシンピスケス	牡3	56.0		岩田康誠	2:02.2	1.1/4	2-3-1-1	41.4	179.1	14	496	8		森秀行		大八木信行	
13	8	15		レッドレビン	セ4	57.0		横山典弘	2:02.2	同着	16-15-13-11	40.3	27.1	10	496	-16		昆貢		東京ホースレーシング	
15	2	4		オンリーワンボーイ	牡4	57.0		秋山稔樹	2:02.6	2.1/2	1-1-2-2	41.8	72.0	12	458	-2		斎藤誠		金山克己	
16	8	16		タイセイスラッガー	牡3	56.0		Ｍ．デム	2:03.5	5.0	5-4-4-9	42.4	16.4	8	538	8		高橋裕		田中成奉	
