rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		グローリアスボレロ	牝6	54.0		本田正重	1:31.7		1-1-1-1	40.6	5.5	4	485	-1		新井清重		日下部勝徳	80.0
2	3	3		オーソーラヴリー	牝6	54.0		笹川翼	1:32.2	2.1/2	2-2-2-2	41.0	6.3	5	430	-5		佐藤裕太		（株）レックス	32.0
3	1	1		ブルベアベージュ	牡6	56.0		山崎誠士	1:32.3	クビ	6-4-4-3	40.9	3.4	1	485	-2		吉橋淳一		（同）ＪＰＮ技研	20.0
4	4	4		エメラルストロング	牝7	54.0		矢野貴之	1:32.7	2.0	4-6-6-5	41.1	5.0	2	454	-2		石井勝男		高橋勉	12.0
5	5	5		デンコウメジャー	牡7	56.0		吉留孝司	1:32.9	3/4	10-10-8-8	40.7	20.0	7	476	-1		平山真希		杉浦和也	8.0
6	7	10		ノーブルアトラス	牡7	56.0		保園翔也	1:33.0	クビ	3-3-3-3	41.8	8.8	6	489	2		川村守男		石井啓之	
7	6	7		サンベリーニ	牝8	54.0		本田紀忠	1:33.6	3.0	12-12-12-10	40.8	86.5	10	463	8		八木仁		篠塚和郎	
8	5	6		オーシャンウインド	牝4	50.0		小林捺花	1:33.9	1.1/2	8-8-11-12	41.5	25.0	8	441	-7		田島寿一		組）ゴッテスフルス	
9	2	2		ニシノマッハ	牡8	56.0		国分祐仁	1:34.1	1.0	8-7-7-7	42.3	165.8	11	475	-1		冨田敏男		冨田藤男	
10	6	8		ハーモニーアベル	牡5	56.0		町田直希	1:34.2	3/4	4-5-4-6	42.7	5.2	3	479	-2		平田正一		日下部勝徳	
11	7	9		シュメッターリング	牡8	56.0		岡村裕基	1:34.4	1.0	11-11-10-9	42.2	208.3	12	498	-6		山田正実		秋元順紀	
12	8	12		ロードリック	牡4	56.0		伊藤裕人	1:34.5	1/2	7-9-9-10	42.3	86.1	9	511	-4		山崎裕也		兼子尚也	
