rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ドルバコ	牝4	620.0		菊池一樹	1:47.1				45.4	6	999	8		大橋和則		小倉たまき	16.0
2	2	2		カツヒーロー	牡4	640.0		島津新	1:47.5				1.2	1	1104	-9		岩本利春		末松秀義	4.8
3	8	10		クロオビ	牡6	650.0		村上章	1:54.0				6.4	2	1001	5		久田守		佐藤豊	2.4
4	4	4		グレースハンター	牝5	620.0		竹ヶ原茉	1:55.6				75.7	9	1034	-11		大橋和則		竹ヶ原勇	1.4
5	8	9		キンツルモリウチ	牡5	650.0		鈴木恵介	1:58.6				25.2	5	1030	-5		松井浩文		（有）竹内産業	0.9
6	5	5		キンプク	牡4	640.0		渡来心路	2:01.2				19.0	4	1030	17		今井茂雅		金田龍二	
7	7	7		アアモンドリュウ	セ5	650.0		赤塚健仁	2:05.7				117.5	10	1175	-1		鈴木邦哉		赤麿秀人	
8	3	3		キンオーザ	牡6	650.0		藤本匠	2:07.2				48.7	7	1030	-6		岩本利春		河田剛男	
9	6	6		マナユウ	牝5	630.0		中山直樹	2:13.4				59.5	8	1082	4		小北栄一		赤麿秀人	
10	7	8		リュウショウ	牡4	640.0		長澤幸太	2:26.5				9.4	3	1057	2		大河原和		山下信一	
