rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サカノダイヤ	牡4	650.0		菊池一樹	1:38.5				13.2	3	1103	8		田上忠夫		（株）大阪畜産	18.0
2	7	8		ミヤビダイチ	牡5	660.0		中山直樹	1:42.0				14.5	4	1080	7		谷あゆみ		中島雅也	5.4
3	2	2		コウシュハルパン	牡7	660.0		西将太	1:44.0				16.4	5	1016	6		松井浩文		広瀬豪	2.7
4	4	4		ホクショウカップ	牡4	650.0		鈴木恵介	1:45.9				23.4	7	1152	11		槻舘重人		井内紀子	1.6
5	6	6		ソラチノホシ	牡5	660.0		阿部武臣	1:46.2				23.0	6	982	9		村上慎一		大熊金八	1.0
6	7	7		マオノダイマオー	牡4	655.0		村上章	1:46.3				29.5	9	989	-3		松井浩文		秋田忍	
7	5	5		サカノハマナカ	牡4	655.0		船山蔵人	1:49.2				3.9	2	1072	2		田上忠夫		（株）大阪畜産	
8	1	1		ダイナマイト	牡3	655.0		藤本匠	1:50.6				1.6	1	1043	-9		大河原和		甲角斉	
9	3	3		キタイノホシ	牡7	660.0		赤塚健仁	1:54.4				25.7	8	1053	13		村上慎一		大熊金八	
10	8	9		チヨノシアトル	牡8	660.0		西謙一	1:59.4				99.8	10	1006	-8		西弘美		小松功	
