rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンシルクラポピー	牝5	660.0		藤野俊一	1:42.3				5.6	3	1148	-7		鈴木邦哉		川田章博	20.0
2	7	8		キョウエイリュウ	牡3	680.0		菊池一樹	1:43.7				5.0	2	1078	19		村上慎一		大野昇	6.0
3	5	5		フェアリースズ	牝6	670.0		長澤幸太	1:48.3				1.7	1	1065	12		岩本利春		末松秀義	3.0
4	1	1		ミノルシンザン	牡5	680.0		阿部武臣	1:51.4				16.4	5	1068	3		大友栄人		高山稔	1.8
5	6	6		ジェイコマンダー	牡5	690.0		西将太	1:55.3				31.9	7	1038	-4		金山明彦		小森唯永	1.2
6	7	7		タカラシップ	牡7	680.0		村上章	1:58.1				38.3	9	1131	11		岩本利春		末松秀義	
7	3	3		センリョウボス	牡6	680.0		渡来心路	2:00.6				26.4	6	1048	3		坂本東一		北角重雄	
8	8	10		マツノタイガー	牡5	690.0		赤塚健仁	2:00.7				34.8	8	1025	0		小北栄一		小松達也	
9	8	9		カネサスペシャル	牡6	680.0		島津新	2:02.9				39.3	10	1055	4		村上慎一		坂井秀彰	
10	2	2		オレワチャンピオン	牡5	690.0		鈴木恵介	2:09.0				10.2	4	1073	3		中島敏博		（有）竹内産業	
