rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アバシリサクラ	牝2	550.0		島津新	1:39.9				5.8	4	982	-4		金田勇		佐藤久夫	120.0
2	8	9		ネオキングダム	牡2	570.0		阿部武臣	1:42.2				3.4	2	960	10		坂本東一		山根福司	36.0
3	5	5		レッツゴーリータン	牝2	550.0		渡来心路	1:50.5				30.6	7	938	16		坂本東一		駒井正人	18.0
4	1	1		シュトラール	牡2	570.0		藤本匠	1:53.0				64.6	8	968	6		松井浩文		高柳稔	10.8
5	2	2		シンエイアロー	牝2	550.0		西将太	1:53.3				12.1	5	926	4		西弘美		上口詩子	7.2
6	7	8		フクフクライデン	牡2	570.0		鈴木恵介	1:53.7				4.8	3	955	25		林豊		田中猛	
7	3	3		ショウワノチカラ	牡2	570.0		長澤幸太	1:53.9				137.3	10	946	18		小北栄一		赤麿秀人	
8	6	6		キタノダンディ	牡2	570.0		村上章	1:54.5				18.6	6	1014	-3		村上慎一		三田正眞	
9	7	7		アルジャンノオー	牡2	580.0		藤野俊一	2:03.4				2.6	1	993	5		松井浩文		高柳稔	
10	4	4		リアンドノール	牡2	570.0		西謙一	2:23.2				96.2	9	926	0		松井浩文		高柳稔	
