rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		フジノウンカイ	牝7	630.0		舘澤直央	1:48.6				4.8	2	1087	22		谷あゆみ		中島雅也	16.0
2	7	7		カネタケビッグ	牡5	650.0		村上章	1:50.7				16.0	7	1045	6		平田義弘		（有）竹内産業	4.8
3	7	8		ニホンイチ	牡6	650.0		鈴木恵介	1:51.0				1.7	1	1096	-5		鈴木邦哉		鈴木公伸	2.4
4	6	6		リュウセイジョオー	牝6	630.0		渡来心路	1:52.6				7.9	3	1027	1		村上慎一		大熊金八	1.4
5	2	2		ゴールデンカイザー	牡4	640.0		藤野俊一	1:57.3				15.8	6	1025	-6		金田勇		宝田浩二	0.9
6	4	4		ホッカイイチバン	牝5	630.0		船山蔵人	2:02.3				8.9	4	1027	4		小林勝二		（株）大阪畜産	
7	3	3		ホクショウゴールド	牡4	640.0		阿部武臣	2:05.9				49.3	8	1002	4		村上慎一		井内紀子	
8	5	5		ミツボシ	牡9	650.0		長澤幸太	2:06.0				100.2	9	1017	-13		服部義幸		伊東洋一	
9	1	1		キタカゼ	牡4	640.0		西謙一	2:07.5				14.5	5	1051	21		西弘美		丹治満夫	
10	8	10		ヒカリファイヤー	牡4	640.0		西将太	2:11.2				118.6	10	967	13		西康幸		松浦正	
