rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ゴールデンボイス	牡6	56.0		酒井忍	1:13.9		10-8	36.6	7.1	4	504	0		村上頼章		小田和子	100.0
2	2	3		キョウエイサニー	牝5	54.0		藤本現暉	1:13.9	クビ	4-2	37.9	6.8	3	467	1		阪本一栄		田中美代刀	40.0
3	2	4		エスプリアラジン	牡4	53.0		後藤蒼二	1:14.1	1.0	7-7	37.3	3.7	1	501	1		澤佳宏		依田泰雄	25.0
4	6	12		トチノヒーロー	牡4	56.0		西啓太	1:14.3	1.0	12-11	36.7	8.1	6	438	-3		嶋田幸晴		阿部東亜子	15.0
5	5	10		ビーアップ	牝4	54.0		達城龍次	1:14.4	クビ	3-4	38.5	4.8	2	484	33		鈴木啓之		馬場祥晃	10.0
6	8	15		オーシャンスケイプ	牝6	54.0		和田譲治	1:14.4	アタマ	6-5	38.0	49.5	10	436	-1		田中正人		（有）木村牧場	
7	6	11		スイートナイト	牝4	54.0		千田洋	1:14.5	1/2	8-9	37.3	85.5	13	469	-2		大宮和也		北原大史	
8	3	6		メイム	牝4	54.0		岡村健司	1:14.7	1.0	1-1	39.0	20.8	8	417	-1		市村誠		三岡有香	
9	3	5		セナッキー	牝4	53.0		池谷匠翔	1:15.1	2.0	16-16	36.3	187.3	16	452	3		渡辺和雄		百瀬裕規	
10	7	14		ウイングウインド	牡4	56.0		山崎良	1:15.1	アタマ	15-15	36.9	79.4	11	471	-2		橋本和馬		（有）宮内牧場	
11	5	9		アールウィズ	牝4	51.0		新原周馬	1:15.6	2.1/2	2-3	39.8	85.0	12	463	-9		松浦裕之		前原敏行	
12	4	7		レラシオネス	牡4	56.0		吉井章	1:15.7	クビ	9-9	38.5	151.7	15	456	16		嶋田幸晴		福地幸一	
13	7	13		ペニテンテス	牝7	51.0		谷内貫太	1:15.9	1.1/4	10-12	38.5	29.2	9	464	-6		中道啓二		松田整二	
14	1	1		ザガーロ	牝4	51.0		鷹見陸	1:16.0	クビ	13-12	38.2	110.7	14	428	6		福永敏		上野進二	
15	1	2		コズモポリス	牝4	54.0		町田直希	1:16.5	2.1/2	14-14	38.7	14.2	7	436	4		鷹見浩		吉田勝利	
16	4	8		リアリティワード	牡5	56.0		真島大輔	1:18.5	10.0	5-6	42.3	7.2	5	506	-1		荒山勝徳		吉田照哉	
