rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シンフェイス	牝5	54.0		藤田凌	1:43.9		3-3-3-2	39.4	19.5	5	464	3		澤佳宏		佐々木勉	100.0
2	4	4		ヴィラバドラ	牡7	56.0		川島正太	1:44.0	クビ	1-1-1-1	39.6	1.5	1	481	-6		月岡健二		池田俊道	40.0
3	7	8		アレアンサンブル	牝5	54.0		増田充宏	1:44.3	1.1/2	3-4-5-5	39.6	4.6	2	454	-1		渡辺和雄		谷口悦一	25.0
4	8	11		タニノミモザ	牝4	54.0		笹川翼	1:44.3	クビ	5-5-7-7	39.4	5.6	3	476	12		福田真広		西村健	15.0
5	6	7		ブルーガーデニア	牝4	54.0		達城龍次	1:44.6	1.3/4	10-10-4-4	39.9	77.1	9	497	-3		辻野豊		川島倉男	10.0
6	5	5		アンテレソン	牡6	56.0		西啓太	1:44.9	1.1/2	6-6-6-6	40.2	14.3	4	549	0		荒井朋弘		苅部康太郎	
7	1	1		ファイナンス	牡8	56.0		東原悠善	1:45.2	1.1/2	8-8-9-9	40.0	42.2	7	491	1		佐藤壽		酒井孝敏	
8	2	2		イチゴショート	牝4	54.0		山崎良	1:45.7	2.1/2	7-7-8-8	40.8	35.4	6	413	4		小野寺晋		大塚謹吾	
9	6	6		サドンスマイル	牡4	53.0		菅原涼太	1:45.9	1.0	2-2-2-3	41.5	53.8	8	482	1		三坂盛雄		橋川欣司	
10	3	3		ビトエノスター	牡4	56.0		中村尚平	1:46.2	1.3/4	9-9-10-10	40.6	130.4	10	429	-1		久保田信		豊島愛子	
取	7	9		スパイラルライズ	牡4	56.0		藤本現暉					---		計不			辻野豊		岩渕瑞生	
