rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ラングロワ	牝3	54.0		秋山稔樹	1:08.8		1-1	35.0	10.9	4	442	26		堀井雅広		ムーティエＲ	1,110.4
2	6	11		オリンピックデイ	牡3	56.0		武藤雅	1:08.9	1/2	2-2	35.0	45.2	12	498	8		西村真幸		馬場幸夫	434.4
3	1	1		バトーデュシエル	牝4	55.0		横山和生	1:09.0	3/4	12-8	34.0	3.1	1	472	-10		安田翔伍		山口功一郎	277.2
4	3	6		マイネルヘルト	牡4	57.0		丹内祐次	1:09.0	ハナ	4-3	34.9	26.0	8	426	2		西園正都		サラブレッドクラブ・ラフィアン	160.0
5	7	13		トミケンルーア	セ5	57.0		木幡初也	1:09.1	1/2	2-3	35.2	3.4	2	484	6		竹内正洋		富樫アキ子	106.0
6	2	4		サニーオーシャン	牡3	56.0		中井裕二	1:09.3	1.1/2	7-6	34.8	55.3	13	450	6		中野栄治		海原聖一	
7	1	2		シシリエンヌ	牝5	55.0		菊沢一樹	1:09.4	1/2	10-10	34.6	42.7	11	496	-2		牧浦充徳		手嶋康雄	
8	5	10		メイショウナスカ	牝6	55.0		富田暁	1:09.4	アタマ	16-16	34.1	113.9	14	492	-4		高橋亮		松本好雄	
9	4	8		アドマイヤアリエル	牝4	55.0		菱田裕二	1:09.4	クビ	14-13	34.3	27.9	9	446	0		加藤征弘		近藤旬子	
10	2	3		ヤマニンガラッシア	牡4	57.0		伊藤工真	1:09.5	クビ	14-13	34.4	13.6	6	446	-2		辻哲英		土井肇	
11	8	16		インヴァネス	牝3	54.0		菅原明良	1:09.6	1/2	6-6	35.3	16.8	7	444	-6		田中清隆		矢野亨憲	
12	6	12		サクラアスター	牝4	55.0		勝浦正樹	1:09.6	アタマ	10-10	34.8	37.8	10	490	-22		金成貴史		さくらコマース	
13	8	15		グラニータ	牝4	55.0		斎藤新	1:09.6	アタマ	7-8	35.1	11.0	5	466	0		今野貞一		社台レースホース	
14	5	9		フジマサディープ	牡5	57.0		柴山雄一	1:09.6	アタマ	4-3	35.5	232.0	16	494	-18		菊川正達		藤原正一	
15	3	5		フィルムスコア	牝3	54.0		吉田隼人	1:10.1	3.0	7-10	35.5	6.9	3	442	-12		平田修		水上行雄	
16	7	14		クリノサンシャイン	牝4	55.0		小林脩斗	1:10.3	1.1/2	12-13	35.3	201.6	15	444	8		石毛善彦		栗本博晴	
