rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トモノボーイ	牡2	55.0		菅原明良	1:10.0		7-7	37.4	10.3	4	496	4		浜田多実		共田義夫	510.0
2	6	11		アスターヘキサゴン	牡2	52.0		角田大和	1:10.0	クビ	1-1	38.4	1.7	1	476	-6		中竹和也		加藤久枝	200.0
3	1	2		マーブルケイケー	牝2	54.0		吉田隼人	1:10.2	1.0	5-4	38.0	9.1	3	482	6		茶木太樹		下村直	130.0
4	7	14		グレタ	牝2	53.0		秋山稔樹	1:10.4	1.0	2-2	38.7	53.5	10	454	-2		清水英克		上野直樹	77.0
5	8	16		テリオスリノ	牝2	51.0		松本大輝	1:10.6	1.1/4	2-3	38.9	14.7	5	434	-2		松下武士		鈴木美江子	51.0
6	3	5		ウルオイ	牝2	54.0		丹内祐次	1:10.6	クビ	6-6	38.2	118.3	13	428	2		加藤和宏		ミルファーム	
7	2	4		サラフィエル	牡2	55.0		菊沢一樹	1:10.7	1/2	8-9	37.9	79.9	11	434	4		鈴木慎太		木部厳生	
8	3	6		グラスサーシャ	牝2	51.0		小林脩斗	1:10.8	クビ	4-4	39.0	51.2	9	440	8		尾形和幸		半沢	
9	8	15		シゲルカンガルー	牡2	52.0		小林凌大	1:11.1	2.0	12-11	38.1	21.8	6	470	-6		藤沢則雄		森中蕃	
10	4	8		デエスデュヴァン	牝2	54.0		鮫島克駿	1:11.2	1/2	12-9	38.2	41.8	7	430	12		斎藤誠		スリーエイチレーシング	
11	2	3		ダグザ	牡2	55.0		斎藤新	1:11.4	1.1/4	11-7	38.5	6.5	2	480	4		安田隆行		キャロットファーム	
12	7	13		グットウインド	牡2	55.0		黛弘人	1:11.4	クビ	14-14	37.6	175.1	15	438	-22		中野栄治		八巻弘一	
13	5	9		パンケーキ	牝2	53.0		木幡育也	1:11.6	1.1/4	16-16	37.5	84.2	12	424	10		大江原哲		田頭勇貴	
14	4	7		ヘンボッケ	牝2	54.0		菅原隆一	1:11.9	1.3/4	14-14	38.1	442.1	16	412	4		田中清隆		ミルファーム	
15	5	10		ボンボレーロ	牡2	51.0		永島まな	1:12.0	クビ	8-11	39.2	121.1	14	408	0		土田稔		大原詔宏	
16	6	12		セレブ	牝2	54.0		木幡巧也	1:12.0	ハナ	8-11	39.2	47.3	8	462	0		杉浦宏昭		菅藤宗一	
