日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/12	雨	4	14	6	10	4.5	2	2	54.0	良	1:26.9	0.3	2-2-2	36.4-38.2	38.4	大井	202244051204	C2四　五六	202244051204	05342	森泰斗	ダ	1400	471	5	40.0
2022/04/21	曇	5	11	5	6	5.7	4	2	54.0	重	1:28.0	0.0	2-1-2	36.9-38.6	38.6	大井	202244042105	C2六　七八	202244042105	05342	森泰斗	ダ	1400	466	-9	40.0
2022/03/30	曇	5	14	4	5	3.6	2	10	54.0	重	1:45.4	1.9	3-3-3-3	36.8-41.5	43.4	大井	202244033005	C2八　九	202244033005	05342	森泰斗	ダ	1600	475	3	0.0
2022/03/10	晴	4	14	5	8	2.8	2	9	54.0	良	1:44.1	2.3	2-2-2-1	37.1-39.3	41.6	大井	202244031004	C2八　九	202244031004	05342	森泰斗	ダ	1600	472	-6	0.0
2022/02/08	晴	8	14	5	7	2.5	1	2	54.0	良	1:28.4	0.8	1-1-1	37.4-37.8	38.6	大井	202244020808	C211　1213	202244020808	05380	矢野貴之	ダ	1400	478	6	40.0
2021/06/11	晴	10	15	4	6	9.0	5	1	54.0	良	1:42.4	-0.5	1-1-1-1	37.7-39.8	39.8	大井	202144061110	てんびん座特別競走	202144061110	05380	矢野貴之	ダ	1600	472	2	180.0
2021/05/21	雨	5	12	1	1	3.5	2	4	54.0	不	1:29.6	1.0	4-4-4	37.5-38.4	39.2	大井	202144052105	C2四　五六	202144052105	05380	矢野貴之	ダ	1400	470	-6	15.0
2021/03/23	晴	7	16	2	3	2.4	1	1	54.0	重	1:15.0	0.0	1-1	37.0-38.0	38.0	大井	202144032307	C2八　九十	202144032307	05380	矢野貴之	ダ	1200	476	-1	100.0
2021/02/18	晴	4	16	1	2	2.4	1	1	54.0	稍	1:15.4	-0.3	4-4	36.6-38.8	38.6	大井	202144021804	C3四　五	202144021804	05380	矢野貴之	ダ	1200	477	-1	80.0
2020/11/03	晴	5	12	8	12	1.5	1	1	54.0	不	1:14.0	-0.6	1-1	0.0-38.1	38.1	門別	202030110305	馳星周直木賞受賞記念	202030110305	05411	桑村真明	ダ	1200	478	-2	45.0
2020/10/21	曇	9	8	7	7	5.0	3	3	54.0	稍	1:14.7	0.3	2-1	0.0-38.2	38.4	門別	202030102109	ヒンナ!登別閻魔やき	202030102109	05492	阿部龍	ダ	1200	480	4	6.3
2020/10/06	曇	8	12	5	5	4.8	2	4	54.0	不	1:49.9	1.8	1-1-1-1	0.0-39.5	41.3	門別	202030100608	3歳以上C3ー3	202030100608	05411	桑村真明	ダ	1700	476	-2	4.2
2020/09/23	曇	8	11	8	11	3.8	2	3	54.0	稍	1:14.7	1.1	2-2	0.0-38.2	39.2	門別	202030092308	沙流川温泉ひだか高原	202030092308	05411	桑村真明	ダ	1200	478	10	6.3
2020/09/03	曇	5	10	6	6	1.4	1	1	54.0	稍	1:15.2	-1.1	2-1	0.0-39.7	39.7	門別	202030090305	ナポリン来年で110	202030090305	05492	阿部龍	ダ	1200	468	8	30.0
2020/08/09	晴	12	16	8	15	162.2	16	15	52.0	良	1:09.8	0.9	12-11	34.1-34.8	34.5	札幌	202001010612	3歳以上1勝クラス	202001010612	01124	国分恭介	芝	1200	460	4	0.0
2020/07/18	曇	4	16	7	13	49.3	12	10	54.0	良	1:10.6	1.5	13-13	33.9-35.2	35.5	函館	202002020504	3歳未勝利	202002020504	01124	国分恭介	芝	1200	456	4	0.0
2020/07/04	曇	3	15	8	16	271.7	13	4	54.0	良	1:10.0	0.2	12-12	33.7-36.1	35.0	函館	202002020103	3歳未勝利	202002020103	01124	国分恭介	芝	1200	452	-2	77.0
2020/06/21	晴	4	16	3	5	310.4	16	14	51.0	良	1:50.6	2.4	2-2-2-3	36.0-35.9	38.0	函館	202002010404	3歳未勝利	202002010404	01173	山田敬士	芝	1800	454	-4	0.0
2019/11/03	曇	1	10	3	3	103.2	10	9	54.0	良	1:51.2	1.8	8-8-7-9	30.2-39.7	40.4	福島	201903030201	2歳未勝利	201903030201	01038	中谷雄太	ダ	1700	458	0	0.0
2019/10/19	曇	1	12	3	3	28.6	8	9	53.0	不	1:27.5	1.9	9-9	35.2-38.1	38.8	東京	201905040601	2歳未勝利	201905040601	01169	武藤雅	ダ	1400	458	-8	0.0
2019/08/18	晴	6	18	3	6	97.7	11	14	54.0	良	1:25.3	2.1	7-6	35.6-35.0	36.5	新潟	201904020806	2歳新馬	201904020806	01117	丸田恭介	芝	1400	466	0	0.0
