日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/26	晴	10	12	1	1	12.6	6	3	55.0	良	1:48.0	0.1	4-4-3-3	36.8-34.7	34.5	中山	202206020110	富里特別(2勝クラス)	202206020110	01122	三浦皇成	芝	1800	492	4	384.3
2022/01/05	晴	12	10	2	2	3.4	2	4	55.0	良	2:02.2	0.3	3-3-3-4	37.8-36.3	36.3	中山	202206010112	4歳以上2勝クラス	202206010112	01127	丸山元気	芝	2000	488	2	170.0
2021/12/11	晴	12	10	6	6	16.8	6	2	55.0	良	2:00.1	0.1	3-3-4-3	35.8-35.4	35.1	中山	202106050312	3歳以上2勝クラス	202106050312	01127	丸山元気	芝	2000	486	-4	440.0
2021/10/03	晴	10	12	3	3	43.0	10	3	52.0	良	1:47.3	0.3	4-5-5-5	36.2-34.9	34.6	中山	202106040910	茨城新聞杯(2勝クラス)	202106040910	01181	秋山稔樹	芝	1800	490	-16	384.2
2021/09/05	晴	12	13	4	5	55.4	9	5	55.0	良	2:04.3	1.2	9-8-8-8	36.2-37.0	37.6	札幌	202101020812	釧路湿原特別(2勝クラス)	202101020812	01181	秋山稔樹	芝	2000	506	0	150.0
2021/07/10	小雨	12	13	8	13	31.8	9	11	55.0	稍	2:45.1	3.0	5-5-3-3	37.7-37.0	39.8	函館	202102010312	駒ケ岳特別(2勝クラス)	202102010312	01163	坂井瑠星	芝	2600	506	20	0.0
2021/06/12	曇	8	10	8	10	6.4	4	1	55.0	良	1:59.5	0.0	5-2-2-2	34.8-35.4	35.4	札幌	202101010108	3歳以上1勝クラス	202101010108	01140	横山和生	芝	2000	486	10	760.0
2021/05/08	晴	8	11	3	3	6.2	3	6	55.0	良	2:16.9	1.1	2-2-2-1	35.9-38.1	39.2	新潟	202104020108	4歳以上1勝クラス	202104020108	01140	横山和生	芝	2200	476	-10	0.0
2021/04/17	曇	7	15	7	13	20.5	8	2	55.0	良	2:14.5	0.3	3-3-1-2	36.8-35.3	35.6	中山	202106030707	4歳以上1勝クラス	202106030707	05212	Ｍ．デム	芝	2200	486	0	300.0
2021/03/21	雨	6	16	1	2	5.5	2	12	55.0	重	2:06.5	2.2	4-3-3-3	36.3-37.9	39.6	中山	202106020806	4歳以上1勝クラス	202106020806	01088	川田将雅	芝	2000	486	2	0.0
2021/01/23	雨	12	16	1	1	22.2	10	4	54.0	重	2:20.7	0.4	5-5-2-1	38.4-37.9	38.3	中山	202106010712	4歳以上1勝クラス	202106010712	05212	Ｍ．デム	芝	2200	484	4	110.0
2020/12/26	晴	9	18	1	1	38.7	12	8	53.0	良	2:18.3	0.7	7-6-7-9	37.5-36.8	37.1	中山	202006050709	立志賞(1勝クラス)	202006050709	05212	Ｍ．デム	芝	2200	480	4	0.0
2020/11/21	晴	12	18	3	6	55.5	11	13	53.0	良	1:49.0	1.0	15-13-13	36.7-34.4	34.2	東京	202005050512	3歳以上1勝クラス	202005050512	01127	丸山元気	芝	1800	476	-2	0.0
2020/10/04	曇	7	15	2	2	23.9	8	7	52.0	良	2:15.5	0.5	14-14-6-6	37.2-36.1	35.9	中山	202006040907	3歳以上1勝クラス	202006040907	05212	Ｍ．デム	芝	2200	478	0	0.0
2020/06/20	晴	7	11	4	4	13.0	5	9	52.0	稍	2:01.1	1.3	6-5-4	35.9-35.6	36.5	東京	202005030507	3歳以上1勝クラス	202005030507	01169	武藤雅	芝	2000	478	-2	0.0
2020/04/26	晴	11	17	5	10	100.2	13	9	54.0	良	1:59.7	1.0	16-16-16	35.1-35.7	35.5	東京	202005020211	サンスポ賞フローラS(G2)	202005020211	01169	武藤雅	芝	2000	480	-2	0.0
2020/03/15	晴	5	15	5	8	68.2	9	1	54.0	重	2:05.1	0.0	13-12-10-6	37.4-36.7	35.9	中山	202006020605	3歳未勝利	202006020605	01169	武藤雅	芝	2000	482	-4	510.0
2019/12/07	雨	5	15	5	8	22.4	8	8	54.0	稍	1:52.1	1.2	11-10-11-9	37.4-35.7	35.8	中山	201906050305	2歳新馬	201906050305	01169	武藤雅	芝	1800	486	0	0.0
