rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ダンサリーノ	牝3	54.0		山本咲希	1:00.6		1-1	37.3	3.0	2	434	-4		田中淳司		三嶋昌春	25.0
2	6	6		セクシオンドール	牝3	52.0		小野楓馬	1:00.6	アタマ	4-3	36.1	4.3	3	480	-2		小野望		梶本尚嗣	5.0
3	5	5		アネゴ	牝3	54.0		阿部龍	1:01.4	4.0	2-2	37.8	4.5	4	476	-6		角川秀樹		（株）リトルブルー	3.8
4	4	4		ニットウサーメット	牝4	54.0		桑村真明	1:01.6	1.0	5-4	36.5	15.5	5	476	6		佐久間雅		藤井謙	2.5
5	8	10		ブラックファニー	牝6	54.0		小林靖幸	1:02.2	3.0	7-5	36.7	130.2	8	448	-6		佐久間雅		松永要一	1.2
6	7	9		エレーヌワンダー	牝7	54.0		松井伸也	1:02.4	3/4	8-8	36.5	85.8	6	510	4		谷口常信		佐渡了二	
7	3	3		タグヤ	牡3	56.0		宮平鷹志	1:02.5	3/4	9-9	36.1	197.3	10	418	6		国信満		遠藤喜和	
8	2	2		ミサトウオッカ	牝5	54.0		阪野学	1:02.7	1.0	6-5	37.4	118.5	7	478	-4		桧森邦夫		戸部政彦	
9	6	7		シリアルナンバー	牡3	56.0		宮崎光行	1:04.2	7.0	3-5	40.2	2.7	1	516	8		小国博行		藤本直弘	
10	1	1		シャンハイグランデ	牝4	54.0		亀井洋司	1:04.6	2.0	10-10	37.7	250.1	11	478	10		谷口常信		大野洋子	
11	8	11		ブラックブレーヴ	牡5	56.0		馬渕繁治	1:06.8	大	11-11	38.5	184.7	9	480	0		谷口常信		大野春男	
