rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		コーラルツッキー	牝2	54.0		服部茂史	1:12.3		8-5	37.5	26.3	7	450	6		田中淳司		（株）皐月	2,000.0
2	5	8		アザワク	牝2	54.0		桑村真明	1:12.4	1/2	3-1	38.3	3.6	2	468	8		角川秀樹		（株）オリオンファ	400.0
3	8	15		ミナトノヨーコ	牝2	54.0		五十嵐冬	1:12.5	1/2	10-9	37.0	88.7	11	424	4		川島洋人		（株）ＭＭＣ	300.0
4	3	5		ニシノミンクス	牝2	54.0		内田博幸	1:12.5	ハナ	11-11	36.5	6.3	4	454	-4		伊藤圭三		西山茂行	200.0
5	3	4		プリモジョーカー	牝2	54.0		阿部龍	1:12.7	1.0	1-1	38.8	3.1	1	468	8		角川秀樹		（有）グランド牧場	100.0
6	6	11		ミホスローロリス	牝2	54.0		亀井洋司	1:12.7	クビ	13-13	36.5	147.1	12	438	4		佐々木国		福原晃	
7	7	13		レインズパワー	牝2	54.0		宮崎光行	1:12.8	3/4	5-6	38.0	52.1	9	444	4		小国博行		西森鶴	
8	2	2		スマイルエルフ	牝2	54.0		岩橋勇二	1:13.0	3/4	9-8	38.0	194.8	14	506	-4		田中淳司		（有）カミイスタッ	
9	4	6		グローリアスレゴン	牝2	54.0		落合玄太	1:13.1	1/2	5-6	38.5	26.5	8	456	0		川島雅人		日下部勝徳	
10	7	12		キラットダイヤ	牝2	54.0		戸崎圭太	1:13.2	1/2	4-4	38.6	10.1	5	472	16		上原博之		ビリオンスター	
11	5	9		ミリミリ	牝2	54.0		小野楓馬	1:13.8	3.0	15-15	36.3	192.5	13	476	-2		小野望		石川貴久	
12	6	10		ウィーンソナタ	牝2	54.0		田辺裕信	1:14.0	1.0	14-14	37.5	6.2	3	492	2		伊藤圭三		星野隆男	
13	2	3		マナモクプニ	牝2	54.0		阪野学	1:14.2	1.0	12-12	38.2	358.6	15	426	2		米川昇		佐藤弘樹	
14	1	1		デビルスダンサー	牝2	54.0		藤田菜七	1:15.5	6.0	5-10	40.7	10.3	6	432	4		奥村武		前迫義幸	
15	4	7		クモキリ	牝2	54.0		石川倭	1:15.6	1/2	1-3	41.7	59.4	10	464	0		米川昇		平賀眞吾	
