rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ツルマルオーソ	牡4	54.0		加藤聡一	1:31.0		1-1-1	40.5	6.4	2	483	-2		宇都英樹		鶴谷義雄	35.0
2	8	10		ディストワルビー	牝6	54.0		丸山真一	1:31.0	クビ	7-7-5	39.0	17.8	5	431	-1		竹下太		辻祐二	11.2
3	2	2		トーホウゴールデン	牡4	56.0		今井貴大	1:31.0	クビ	5-4-3	39.6	7.7	4	436	1		原口次夫		東豊物産（株）	6.3
4	7	9		ナムラオニヘイ	セ5	56.0		加藤誓二	1:31.1	1/2	6-6-4	39.3	53.5	8	449	2		今津博之		酒井孝敏	4.2
5	3	3		マイネルパッセ	牡8	56.0		大畑雅章	1:31.4	1.1/2	3-3-2	40.4	146.8	10	475	2		今津勝之		（同）ＪＰＮ技研	2.8
6	7	8		アウトラン	牝5	54.0		柿原翔	1:31.4	ハナ	9-9-7	38.4	48.9	7	483	3		藤ヶ崎一		上田力	
7	4	4		モズトンボ	牡4	56.0		加藤利征	1:32.2	4.0	10-10-9	38.8	205.4	11	490	5		宇都英樹		鶴谷義雄	
8	6	7		アンジェロッティ	牡6	56.0		戸部尚実	1:32.6	2.0	11-11-11	39.0	23.3	6	449	-1		角田輝也		杉岡弘和	
9	6	6		ホッコーシェルビー	牡5	56.0		丹羽克輝	1:33.2	3.0	4-5-6	41.7	121.9	9	506	13		井手上慎		冨田清誠	
10	8	11		セイプレシャス	牝4	54.0		村上弘樹	1:33.8	3.0	2-2-8	43.1	6.4	3	428	2		安部幸夫		金田成基	
11	5	5		トーセンタイミング	牡4	56.0		岡部誠	1:34.1	1.1/2	8-8-10	41.8	1.5	1	471	0		竹下太		小橋亮太	
